"img_171.png",400,250,433.96666717529297,258,"node"
"img_171.png",497.88503302514124,195.22147477075268,533.6683658498482,205.22147477075268,"node"
"img_171.png",604.6441183007227,224.27745164235614,626.7774515068994,232.27745164235614,"node"
"img_171.png",720.2036541503537,205.97461923264913,759.5869892638791,213.97461923264913,"node"
"img_171.png",586.2745731834364,167.74180504948612,651.1912373069715,177.74180504948612,"node"
"img_171.png",706.3932658017791,142.9059356409569,738.2765990079558,150.9059356409569,"node"
"img_171.png",693.1953560860405,113.26294508074051,743.2953545601616,121.26294508074051,"node"
"img_171.png",676.9712096507279,85.16189914534161,715.1878768260209,93.16189914534161,"node"
"img_171.png",551.3336220130905,119.649711574556,576.3336220130905,129.649711574556,"node"
"img_171.png",626.2869408188645,44.69639276878195,669.8702728806321,54.69639276878195,"node"
"img_171.png",503.24152853816037,84.70876040421012,538.7748613628673,92.70876040421012,"node"
"img_171.png",581.9876927944683,7.053525146144068,634.2543592068218,17.053525146144068,"node"
"img_171.png",386.08163415015173,158.89434837048464,422.1316333872123,166.89434837048464,"node"
"img_171.png",439.3524247269243,41.1723143911895,457.20242510839404,49.1723143911895,"node"
"img_171.png",350.85369679140774,50.47390551283712,397.10369679140774,58.47390551283712,"node"
"img_171.png",273.7893838268508,94.96700734783764,317.7060517650832,102.96700734783764,"node"
"img_171.png",211.56023743547712,25.8545385784399,247.09357026018415,33.8545385784399,"node"
"img_171.png",316.9833335876465,254,344.43333435058594,262,"node"
"img_171.png",227.72308684491094,192.50561811938545,259.57308722638066,200.50561811938545,"node"
"img_171.png",136.31627846831066,110.99299258204275,186.9996128188966,120.99299258204275,"node"
"img_171.png",105.86150630017812,204.72314351232723,148.4448383619457,214.72314351232723,"node"
"img_171.png",227.7230868449109,315.4943818806145,276.3897547831433,325.4943818806145,"node"
"img_171.png",139.27483082946162,344.2329623574846,167.95816327269893,354.2329623574846,"node"
"img_171.png",386.08163415015173,349.10565162951536,422.4149662119193,357.10565162951536,"node"
"img_171.png",356.1069856957818,441.35813371014524,374.0903192834283,447.35813371014524,"node"
"img_171.png",250.64010718887656,482.9518094081101,308.8901071888765,492.9518094081101,"node"
"img_171.png",497.8850330251412,312.77852522924735,542.8017009633736,322.77852522924735,"node"
"img_171.png",509.14340503477445,434.87432441023867,530.7434054162442,442.87432441023867,"node"
"img_171.png",560.5260101685155,397.54267658086917,588.9426761993993,407.54267658086917,"node"
"img_171.png",607.6674120757473,489.4752263214622,658.3340800139797,497.4752263214622,"node"
"img_171.png",631.2366882871703,468.2533546995239,680.2366882871703,476.2533546995239,"node"
"img_171.png",652.4585599091088,444.6840784881007,698.1252278473412,454.6840784881007,"node"
"img_171.png",597.8576579978851,346.160071447128,639.4576564720062,354.160071447128,"node"
"img_171.png",659.9857804285627,402.9120909440454,684.1857811915022,410.9120909440454,"node"
"img_171.png",680.2890003533632,363.06477822405054,745.2056644768984,373.06477822405054,"node"
"img_171.png",617.4840667284594,285.7561964031669,637.9840667284594,293.7561964031669,"node"
"img_171.png",702.8325388143797,334.61781360992705,736.4825403402587,343.61781360992705,"node"
"img_171.png",708.2765618674059,311.94182563878996,728.9598943106432,319.94182563878996,"node"
"img_171.png",711.9246653032596,288.90860704497777,751.3413332414921,298.90860704497777,"node"
"img_171.png",713.7543573511412,265.6601652804435,752.5543565882017,273.6601652804435,"node"
