"img_76.png",400,250,433.96666717529297,258,"node"
"img_76.png",466.9833335876465,167.39745962155615,498.3999996185303,177.39745962155615,"node"
"img_76.png",621.7596087609289,199.1303624382656,649.7096095238684,207.1303624382656,"node"
"img_76.png",739.6616908403093,189.81528405669383,791.3783580156023,197.81528405669383,"node"
"img_76.png",728.5233461915362,148.24641591525986,756.0733454285968,155.24641591525986,"node"
"img_76.png",712.0544655519009,108.4870209179486,752.0711319642544,116.4870209179486,"node"
"img_76.png",566.8899711991946,104.09336238845194,620.0899719621341,112.09336238845194,"node"
"img_76.png",678.2928357158348,71.0291168040163,721.2261700664208,79.0291168040163,"node"
"img_76.png",642.5503967861551,28.432936801491365,680.6003960232157,38.432936801491365,"node"
"img_76.png",471.85297114938095,49.22372482671753,521.169636798795,57.22372482671753,"node"
"img_76.png",362.11369602591213,49.22372482671753,383.89702885061917,56.22372482671753,"node"
"img_76.png",316.9833335876465,254,340.9833335876465,262,"node"
"img_76.png",287.8411265603869,110.57304868286286,319.4411269418566,118.57304868286286,"node"
"img_76.png",256.4949702915422,16.06621667670302,281.0616378483049,24.06621667670302,"node"
"img_76.png",224.94284956265417,40.717435087987866,250.07618276883093,50.717435087987866,"node"
"img_76.png",197.12857841249982,69.51995601996316,226.47857879396955,75.51995601996316,"node"
"img_76.png",240.66906026262453,175.4998278863705,261.0190606440942,183.4998278863705,"node"
"img_76.png",132.87069626079767,127.50490400342606,138.43736286388605,137.50490400342608,"node"
"img_76.png",223.98333358764648,253.9999999999999,254.88333320617676,263.9999999999999,"node"
"img_76.png",121.18452246649503,203.96937598516922,147.5845220850253,211.96937598516922,"node"
"img_76.png",118.0354758127952,228.89664700030528,176.4354773386741,236.89664700030528,"node"
"img_76.png",116.98333358764648,253.99999999999997,184.25000381469727,264,"node"
"img_76.png",118.0354758127952,279.10335299969466,166.1354742869163,287.10335299969466,"node"
"img_76.png",121.18452246649497,304.0306240148306,138.93452246649497,310.0306240148306,"node"
"img_76.png",240.66906026262447,332.50017211362933,283.23572591203856,342.50017211362933,"node"
"img_76.png",137.06280002147207,325.871377390643,174.67946490794668,335.871377390643,"node"
"img_76.png",144.05856258901446,349.0424609074505,223.7252267125496,357.0424609074505,"node"
"img_76.png",152.9686963289348,371.5468898489063,208.61869785481372,379.5468898489063,"node"
"img_76.png",163.73070305496987,393.22681181539565,183.46403664261635,401.22681181539565,"node"
"img_76.png",176.26909502242768,413.9301577313264,217.83576067184174,421.9301577313264,"node"
"img_76.png",287.8411265603867,397.42695131713697,344.27446091097266,405.42695131713697,"node"
"img_76.png",173.73664765161456,450.9772823985991,198.2699804763216,458.9772823985991,"node"
"img_76.png",195.65891107625706,475.32442251138934,213.55891069478733,485.32442251138934,"node"
"img_76.png",466.9833335876464,340.6025403784439,524.783332824707,350.6025403784439,"node"
"img_76.png",416.9833335876464,448,449.9666671752929,454,"node"
"img_76.png",584.9922619218275,350.99999999999994,617.975595509474,360.99999999999994,"node"
"img_76.png",677.6569801267624,404.5000000000001,694.0736461576462,412.5000000000001,"node"
