"img_71.png",400,250,433.96666717529297,258,"node"
"img_71.png",416.9833335876465,154,446.8000011444092,162,"node"
"img_71.png",590.6726856997684,182.05551471536313,629.8226872256473,192.05551471536313,"node"
"img_71.png",681.2128798858745,144.55253834358433,707.2462127105815,152.55253834358433,"node"
"img_71.png",488.92781887228335,80.3106478878781,521.6944852846368,88.3106478878781,"node"
"img_71.png",597.7854195742855,33.69202079161997,630.5687523989925,42.69202079161997,"node"
"img_71.png",551.3314035830558,2.6524396607188407,570.7314032015861,12.65243966071884,"node"
"img_71.png",345.0388483030096,80.3106478878781,389.1888498288885,90.3106478878781,"node"
"img_71.png",259.2013874100795,17.86263010607709,298.56805229655413,27.86263010607709,"node"
"img_71.png",243.2939814755246,182.0555147153631,295.41064636199917,190.0555147153631,"node"
"img_71.png",184.5308048823146,75.63290130044479,231.29747129466813,85.63290130044479,"node"
"img_71.png",146.28663056183944,141.87375431702867,183.61996262360702,149.87375431702867,"node"
"img_71.png",126.48998920512003,215.75582567952478,178.4733227927665,223.75582567952478,"node"
"img_71.png",416.9833335876465,354,462.03333282470703,364,"node"
"img_71.png",224.86991729602545,316.42143286373937,248.36991729602545,324.42143286373937,"node"
"img_71.png",124.59389634937412,284.7313682006901,162.9272284111417,292.7313682006901,"node"
"img_71.png",137.3727177968713,344.8509963462345,159.80605024010862,352.8509963462345,"node"
"img_71.png",162.37186487502154,401,232.6885305244356,409,"node"
"img_71.png",298.25071262456686,417.42143286373937,340.88404773809225,425.42143286373937,"node"
"img_71.png",416.9833335876464,456,457.2000007629394,466,"node"
"img_71.png",535.715954550726,417.42143286373937,575.8659560766049,425.42143286373937,"node"
"img_71.png",637.6006493178493,474.6173157302029,674.9839844313747,484.6173157302029,"node"
"img_71.png",609.0967498792675,316.4214328637394,667.613416291621,324.4214328637394,"node"
"img_71.png",691.4133430376637,393.82907391978046,714.6966758623707,401.82907391978046,"node"
"img_71.png",721.191342490949,302.18181523239116,745.224675315656,310.18181523239116,"node"
