"img_124.png",400,250,433.96666717529297,258,"node"
"img_124.png",497.88503302514124,195.22147477075268,523.7017005819039,203.22147477075268,"node"
"img_124.png",575.5506644851362,138.79409055067526,630.1506629592573,146.79409055067526,"node"
"img_124.png",681.3770451176991,168.09327556376462,712.6603779424062,178.09327556376462,"node"
"img_124.png",580.387633724954,29.09327556376462,616.987632199075,37.09327556376462,"node"
"img_124.png",386.08163415015173,158.89434837048464,429.61496697485876,166.89434837048464,"node"
"img_124.png",453.89745256103424,60.48941160644836,477.66411897338776,70.48941160644836,"node"
"img_124.png",404.61360124037174,57.388734499630516,430.13026765272525,67.38873449963052,"node"
"img_124.png",356.1069856957819,66.64186628985473,405.09031928342836,76.64186628985473,"node"
"img_124.png",311.4254549767842,87.667398676103,355.3587893273701,97.667398676103,"node"
"img_124.png",278.2382754463524,1.6236761473673198,323.8882769722313,9.62367614736732,"node"
"img_124.png",247.70118092741424,21.003105620015134,279.11784695829806,29.003105620015134,"node"
"img_124.png",273.37651398562843,119.1442201320483,327.6098475732749,129.1442201320483,"node"
"img_124.png",225.2028926437875,36.467789807166696,236.58622584996425,42.467789807166696,"node"
"img_124.png",211.92236704354772,48.93903345590121,244.0056991053153,58.93903345590121,"node"
"img_124.png",199.4511233948133,62.21955905614087,252.76778904422736,70.21955905614087,"node"
"img_124.png",187.83837999869633,76.25695444063672,221.4050456481104,86.25695444063672,"node"
"img_124.png",316.9833335876465,254,348.43333435058594,264,"node"
"img_124.png",231.65397655646598,159.56997605417425,257.55397617499625,167.56997605417425,"node"
"img_124.png",144.9911211586911,87.32295785561229,169.35778795251434,97.32295785561229,"node"
"img_124.png",122.26576271654602,131.92398507553634,162.71576347948547,139.92398507553634,"node"
"img_124.png",211.54415874385785,221.46163127163197,266.46082668209027,230.46163127163197,"node"
"img_124.png",103.88612961898787,204.41027458224679,146.9194624436949,212.41027458224679,"node"
"img_124.png",211.54415874385782,286.53836872836797,233.32749156856485,293.53836872836797,"node"
"img_124.png",92.9852001243799,279.49920611154954,123.4185325676172,287.49920611154954,"node"
"img_124.png",100.96310945840156,329.8697432531692,124.84644266457832,339.8697432531692,"node"
"img_124.png",231.65397655646595,348.4300239458257,288.3206444946984,358.4300239458257,"node"
"img_124.png",128.29721975061528,401.09292191561315,156.71388578149907,411.09292191561315,"node"
"img_124.png",386.08163415015173,349.10565162951536,397.8149677377982,355.10565162951536,"node"
"img_124.png",304.1285651474916,409.33126291998985,324.1118987351381,417.33126291998985,"node"
"img_124.png",196.3660178574436,474.6173157302028,234.39935068215064,482.6173157302028,"node"
"img_124.png",416.9833335876464,446,441.033332824707,454,"node"
"img_124.png",497.8850330251412,312.77852522924735,536.2850345510201,320.77852522924735,"node"
"img_124.png",575.5506644851362,369.2059094493248,617.7006660110151,377.2059094493248,"node"
"img_124.png",617.8016594446259,454.8183258569795,679.7016609705048,464.8183258569795,"node"
"img_124.png",670.0291864571429,382.93330192603133,702.9958536324359,390.93330192603133,"node"
"img_124.png",697.4868223166656,298.42738807142564,731.7534887290191,306.42738807142564,"node"
