"img_41.png",400,250,433.96666717529297,258,"node"
"img_41.png",487.69401170630124,183.28932188134524,515.9773445310083,191.28932188134524,"node"
"img_41.png",609.2172485466797,215.76229688483886,652.6672493096191,223.76229688483886,"node"
"img_41.png",718.6195613616085,239.18156235311977,727.3195611708736,247.18156235311977,"node"
"img_41.png",715.7146395970103,209.68739671448077,762.6479739475963,219.68739671448077,"node"
"img_41.png",709.9327720523988,180.61998566921432,757.6661056400453,188.61998566921432,"node"
"img_41.png",701.3296412729187,152.25926427554953,751.2796420358582,160.25926427554953,"node"
"img_41.png",579.9513775989453,145.10823432815798,620.2347104236524,153.10823432815798,"node"
"img_41.png",688.6150830069398,108.80980505759274,748.8817494192933,118.80980505759274,"node"
"img_41.png",655.0705532233694,58.6068684775972,701.0205539863089,68.6068684775972,"node"
"img_41.png",525.8750992594885,91.03195598870113,569.2250977336096,101.03195598870113,"node"
"img_41.png",613.7501073578228,36.90132027099699,648.9501081207623,44.90132027099699,"node"
"img_41.png",591.5232298039294,18.660193276171043,622.7232305668689,26.660193276171043,"node"
"img_41.png",567.6154376362604,2.6855172699202683,597.1987716053766,10.685517269920268,"node"
"img_41.png",455.2210367028076,61.76608504096683,470.48770311516114,71.76608504096683,"node"
"img_41.png",346.27265546899173,183.28932188134524,379.5726547060523,193.28932188134524,"node"
"img_41.png",274.14776378796387,111.16443020031738,330.4477630250244,119.16443020031738,"node"
"img_41.png",251.42340414780512,6.222055533841456,279.29007094162836,14.222055533841456,"node"
"img_41.png",169.20538912148797,88.44007056015855,217.80538759560906,98.44007056015855,"node"
"img_41.png",124.70932002748384,195.86308403919367,192.35932155336275,203.86308403919367,"node"
"img_41.png",346.27265546899173,324.71067811865476,386.1559905825171,332.71067811865476,"node"
"img_41.png",240.5223428779907,327.09253558173214,279.8056757026977,335.09253558173214,"node"
"img_41.png",135.34605593941473,281.73885071326566,188.5627231147077,291.73885071326566,"node"
"img_41.png",146.16921857543133,336.1505636630128,176.90255216307781,344.1505636630128,"node"
"img_41.png",167.399615777062,387.40527652175734,193.93294860176903,395.40527652175734,"node"
"img_41.png",198.22137528599194,433.5332994183117,251.87137681187085,441.5332994183117,"node"
"img_41.png",343.89079800591423,430.46099070965573,387.3741315935607,440.46099070965573,"node"
"img_41.png",487.69401170630124,324.71067811865476,499.2273454846826,332.71067811865476,"node"
"img_41.png",472.62942828468834,461.6740526521497,504.72942675880944,469.6740526521497,"node"
"img_41.png",569.0112915427542,406.02795795510775,605.6279564292288,414.02795795510775,"node"
"img_41.png",658.1627490361819,439.06347441865114,682.8460814794192,447.06347441865114,"node"
"img_41.png",624.6573862397961,309.64609469704214,705.1240534150891,317.64609469704214,"node"
"img_41.png",723.7113383813936,381.05089954521003,752.3280051752168,389.05089954521003,"node"
"img_41.png",746.1430275637515,297.3346958170574,776.3096935946353,305.3346958170574,"node"
