"img_102.png",400,250,433.96666717529297,258,"node"
"img_102.png",416.9833335876465,154,441.36666679382324,162,"node"
"img_102.png",610.9980354150167,173.63647920333113,641.36470220884,181.63647920333113,"node"
"img_102.png",694.1471933410326,139.19497029047307,735.280528454558,149.19497029047307,"node"
"img_102.png",497.34685438431535,59.9852981726298,533.3135215596083,67.9852981726298,"node"
"img_102.png",336.6198127909777,59.9852981726298,376.75314790450307,69.9852981726298,"node"
"img_102.png",222.96863176027628,173.63647920333113,264.8852996985087,183.63647920333113,"node"
"img_102.png",174.21721145852857,67.71900272333141,202.80054542764478,75.71900272333141,"node"
"img_102.png",134.27619663919273,136.89886969628247,172.05952946389976,144.89886969628247,"node"
"img_102.png",113.60120600726049,214.05898518066408,136.117872419614,223.05898518066408,"node"
"img_102.png",416.9833335876465,354,445.4833335876465,362,"node"
"img_102.png",229.62519987750122,314.8763478918646,242.4418664805896,322.8763478918646,"node"
"img_102.png",117.63224308179622,285.4630674435637,160.04891102002864,293.4630674435637,"node"
"img_102.png",130.71532218280527,347.01411530685914,162.64865462604257,355.01411530685914,"node"
"img_102.png",156.30968704853046,404.5,190.359686285591,412.5,"node"
"img_102.png",301.18963888602923,413.3763478918646,313.6563051076479,421.3763478918646,"node"
"img_102.png",202.78065209597708,431.2038691501357,259.0806513330376,440.2038691501357,"node"
"img_102.png",226.67923813947104,456.6532784231524,258.42923813947107,464.6532784231524,"node"
"img_102.png",253.57903345033893,478.9067244362353,272.72903306886917,486.9067244362353,"node"
"img_102.png",416.9833335876464,451,459.01666641235346,461,"node"
"img_102.png",532.7770282892636,413.37634789186467,555.4770290522031,420.37634789186467,"node"
"img_102.png",579.7998484726616,478.0977074418605,627.9831828232475,485.0977074418605,"node"
"img_102.png",604.3414672977917,314.87634789186467,633.5581344730847,324.87634789186467,"node"
"img_102.png",709.9087406065537,349.17723426748387,748.8254085447861,359.17723426748387,"node"
