"img_4.png",400,250,433.96666717529297,258,"node"
"img_4.png",487.69401170630124,183.28932188134524,534.3773460568872,191.28932188134524,"node"
"img_4.png",611.921914947528,173.25379577096606,676.8385790710631,183.25379577096606,"node"
"img_4.png",735.9968803822474,228.89308936708963,759.7635467946009,238.89308936708963,"node"
"img_4.png",728.1417081149029,179.29748356611026,769.208373764317,187.29748356611026,"node"
"img_4.png",712.6247839912583,131.54130164317127,770.0081191047836,139.54130164317127,"node"
"img_4.png",689.828186180956,86.80045929089638,723.1615182427236,94.80045929089638,"node"
"img_4.png",660.3132425796564,46.176624534341215,706.146574641424,56.176624534341215,"node"
"img_4.png",497.7295378166804,59.06141864011849,516.1128710228572,65.06141864011849,"node"
"img_4.png",346.27265546899173,183.28932188134524,357.02265546899173,189.28932188134524,"node"
"img_4.png",375.23400467619507,44.11194999370869,419.56733673796265,54.11194999370869,"node"
"img_4.png",298.09130372145165,76.06550296725527,330.3913029585122,84.06550296725527,"node"
"img_4.png",202.69594368012412,9.652062569332344,241.16261085541709,19.652062569332344,"node"
"img_4.png",239.04883655490178,135.10797013380514,289.41550144137636,143.10797013380514,"node"
"img_4.png",174.69231559657493,34.400221765024924,234.32565071010032,44.400221765024924,"node"
"img_4.png",154.33447079347565,59.206327430974255,194.36780361818268,69.20632743097426,"node"
"img_4.png",136.50607811755754,85.88840264881648,151.4060777360878,93.88840264881648,"node"
"img_4.png",121.37883473628057,114.18948444829766,151.01216794245732,124.18948444829766,"node"
"img_4.png",207.09528358135518,212.25067108854847,260.2786179319411,221.25067108854847,"node"
"img_4.png",102.50761581651756,141.47878896699842,158.34094787828514,151.47878896699842,"node"
"img_4.png",92.99289502066881,172.84461991230978,111.37622822684557,178.84461991230978,"node"
"img_4.png",86.59837925940968,204.99202153190902,111.88171208411671,214.99202153190902,"node"
"img_4.png",83.38565121511891,237.61139677464226,140.7689863286443,247.61139677464226,"node"
"img_4.png",346.27265546899173,324.71067811865476,365.10598943810794,332.71067811865476,"node"
"img_4.png",221.4210421498092,284.9740240779657,274.25437421157676,292.9740240779657,"node"
"img_4.png",129.37802757832924,269.07275539796774,154.37802757832924,279.07275539796774,"node"
"img_4.png",132.5290914962468,299.05312593158646,194.72909225918625,309.05312593158646,"node"
"img_4.png",138.7966956163948,328.53988498952583,162.58002844110183,336.53988498952583,"node"
"img_4.png",240.56404179834965,343.89011894843026,272.68070668482426,351.89011894843026,"node"
"img_4.png",156.51439459492718,353.9846579231387,202.73106177022015,361.9846579231387,"node"
"img_4.png",168.39251333909183,380.6633494273335,201.50917822556644,388.6633494273335,"node"
"img_4.png",182.9942451308731,405.9542907691924,229.3775802443985,413.9542907691924,"node"
"img_4.png",276.9761909127101,394.0071426749364,302.0928577065333,402.0071426749364,"node"
"img_4.png",208.38683313761493,462.5965004500315,247.23683161173602,470.5965004500315,"node"
"img_4.png",327.09321463921617,430.41929178929684,351.50988067009996,438.41929178929684,"node"
"img_4.png",386.00930950968075,449.56229143783725,431.3093087467413,459.56229143783725,"node"
"img_4.png",487.69401170630124,324.71067811865476,525.2940101804223,332.71067811865476,"node"
"img_4.png",572.5468254486868,409.56349186104046,603.1801586548636,419.56349186104046,"node"
"img_4.png",730.1784951089728,383.72968357176535,782.6784951089728,391.72968357176535,"node"
