"img_10.png",400,250,433.96666717529297,258,"node"
"img_10.png",416.9833335876465,154,434.86666679382324,162,"node"
"img_10.png",557.6975830437694,113.28575054387704,607.5142486931835,123.28575054387704,"node"
"img_10.png",276.2690841315235,113.28575054387704,319.4024192450489,121.28575054387704,"node"
"img_10.png",416.9833335876465,354,459.6166687011719,364,"node"
"img_10.png",226.77203032861576,315.80339887498945,291.9386944521509,325.80339887498945,"node"
"img_10.png",299.42628312915184,415.80339887498945,355.29294801562645,425.80339887498945,"node"
"img_10.png",416.9833335876464,454,466.6166687011718,462,"node"
"img_10.png",534.5403840461411,415.8033988749895,569.5903832832016,423.8033988749895,"node"
"img_10.png",607.1946368466772,315.8033988749895,652.3113017331518,323.8033988749895,"node"
