"img_136.png",400,250,433.96666717529297,258,"node"
"img_136.png",497.88503302514124,195.22147477075268,537.0683673757271,202.22147477075268,"node"
"img_136.png",613.5910013351414,212.20975014563038,680.3410013351414,220.20975014563038,"node"
"img_136.png",728.7096565784902,240.93479603648973,772.0429886402578,250.93479603648973,"node"
"img_136.png",726.5231203977636,214.89603112793708,780.0064539854101,224.89603112793708,"node"
"img_136.png",722.1653850165939,189.1315524648591,766.9153850165939,199.1315524648591,"node"
"img_136.png",715.6670168176515,163.82207935332485,749.3170183435304,173.82207935332485,"node"
"img_136.png",707.073597184781,139.1451395623805,733.7235968033112,147.1451395623805,"node"
"img_136.png",579.5957494570109,135.8551642892129,625.8124166323039,143.8551642892129,"node"
"img_136.png",682.8531325494691,100.50000000000003,725.4531310235902,110.50000000000003,"node"
"img_136.png",645.1287950092066,48.57690384783055,670.5287946277368,56.57690384783055,"node"
"img_136.png",517.4833335876465,79.92889383932786,552.6833343505859,87.92889383932786,"node"
"img_136.png",601.8362906147665,30.551159595021147,640.7696249653525,40.55115959502115,"node"
"img_136.png",582.4902682161317,15.866729351225871,631.623603329657,25.86672935122587,"node"
"img_136.png",561.9833335876465,2.852632902512795,601.966667175293,12.852632902512795,"node"
"img_136.png",386.08163415015173,158.89434837048464,420.1816326242728,168.89434837048464,"node"
"img_136.png",357.6520706676566,71.3971488713305,412.75206914177767,81.3971488713305,"node"
"img_136.png",248.8767514319992,22.62113960876502,258.5434184165573,30.62113960876502,"node"
"img_136.png",316.9833335876465,254,354.25,262,"node"
"img_136.png",240.66906026262453,175.4998278863705,286.402393850271,183.4998278863705,"node"
"img_136.png",175.43617378171766,93.5164507194302,214.31950889524305,101.5164507194302,"node"
"img_136.png",162.85439637492604,114.2914345105026,207.071063550219,122.2914345105026,"node"
"img_136.png",152.0551508712922,136.046373508018,186.85515010835275,146.046373508018,"node"
"img_136.png",143.11418621877698,158.62867244581093,190.59751980642346,166.62867244581093,"node"
"img_136.png",136.09421686034347,181.8799327221921,163.81088403563643,189.8799327221921,"node"
"img_136.png",223.98333358764648,253.99999999999997,271.3833351135254,264,"node"
"img_136.png",136.47984485862742,209.57261192857442,168.1298444771577,219.57261192857442,"node"
"img_136.png",133.37254571734752,239.13658842700383,180.5058808308729,249.13658842700383,"node"
"img_136.png",133.37254571734752,268.863411572996,156.32254648028697,278.863411572996,"node"
"img_136.png",136.47984485862736,298.4273880714255,161.99651127098087,306.4273880714255,"node"
"img_136.png",240.66906026262447,332.50017211362933,274.0023923243921,338.50017211362933,"node"
"img_136.png",151.1416054136496,372.36036313505775,184.808273351882,380.36036313505775,"node"
"img_136.png",386.08163415015173,349.10565162951536,425.58163415015173,359.10565162951536,"node"
"img_136.png",261.419841726606,409.56349186104046,314.71984096366657,419.56349186104046,"node"
"img_136.png",166.80977090523626,467.6684079006304,193.9264376990595,475.6684079006304,"node"
"img_136.png",317.10542364494614,450.0214353214409,382.0220877684813,460.0214353214409,"node"
"img_136.png",382.56775127879564,471.2914349309303,414.1177505158562,479.2914349309303,"node"
"img_136.png",451.3989158964972,471.29143493093034,510.19891513355776,481.29143493093034,"node"
"img_136.png",497.8850330251412,312.77852522924735,540.9183658498482,322.77852522924735,"node"
"img_136.png",574.7416474907612,368.61812419703233,609.4083154289937,376.61812419703233,"node"
"img_136.png",696.5939493784216,344.8509963462346,718.8939486154821,353.8509963462346,"node"
