"img_8.png",400,250,433.96666717529297,258,"node"
"img_8.png",497.88503302514124,195.22147477075268,534.9516986745552,205.22147477075268,"node"
"img_8.png",620.3668473571145,228.30668711931762,642.5835145324074,236.30668711931762,"node"
"img_8.png",736.4442674109084,213.64269879229403,780.3609353491408,223.64269879229403,"node"
"img_8.png",607.587513194738,178.53446669964103,671.7541773182732,186.53446669964103,"node"
"img_8.png",697.7758323258984,142.82638508922724,751.3424979753124,152.82638508922724,"node"
"img_8.png",582.8318174345108,133.504023280043,620.3484838468643,141.504023280043,"node"
"img_8.png",662.9244998776305,75.31328330308816,689.87450064057,83.31328330308816,"node"
"img_8.png",547.6552514861279,96.04478523096321,583.3219194243603,106.04478523096321,"node"
"img_8.png",628.2816624226829,38.229250750893385,678.6149944844504,46.229250750893385,"node"
"img_8.png",609.4853784917508,21.305000681711647,625.7020456670438,27.305000681711647,"node"
"img_8.png",589.3388310283449,6.012938841621377,640.7388325542238,16.012938841621377,"node"
"img_8.png",504.26808835848635,68.51045424446599,536.384753244961,76.51045424446599,"node"
"img_8.png",563.5986007153758,9.604902984809087,608.4986022412547,19.604902984809087,"node"
"img_8.png",551.1339542547662,2.5470004660383267,576.1172878424127,10.547000466038327,"node"
"img_8.png",386.08163415015173,158.89434837048464,410.86496697485876,166.89434837048464,"node"
"img_8.png",416.9833335876465,74,459.31666564941406,82,"node"
"img_8.png",311.1819881750013,108.37694101250946,336.1486553502943,118.37694101250946,"node"
"img_8.png",208.38683313761499,45.40349954996847,230.68683237467553,53.40349954996847,"node"
"img_8.png",316.9833335876465,254,374.81666564941406,264,"node"
"img_8.png",223.98333358764648,253.99999999999997,248.96666717529297,262,"node"
"img_8.png",127.98333358764648,253.99999999999997,169.8833351135254,262,"node"
"img_8.png",386.08163415015173,349.10565162951536,397.08163415015173,357.10565162951536,"node"
"img_8.png",293.86330201761655,390.7386478878405,318.7466352237933,398.7386478878405,"node"
"img_8.png",195.98177862175964,429.16367403848346,246.36511373528504,437.16367403848346,"node"
"img_8.png",211.41418065480843,447.0422838718902,247.18084706716195,455.0422838718902,"node"
"img_8.png",228.2885025944484,463.56684078462513,239.97183599136002,471.56684078462513,"node"
"img_8.png",246.48638319645661,478.6214368828232,277.4197156396939,488.6214368828232,"node"
"img_8.png",360.1242066226561,428.99439899830827,388.4408741794188,436.99439899830827,"node"
"img_8.png",436.21657082889465,436.99202874776233,471.3999051794806,444.99202874776233,"node"
"img_8.png",497.8850330251412,312.77852522924735,565.7850345510201,321.77852522924735,"node"
"img_8.png",569.8875455245116,365.09141268327744,619.7375439986326,373.09141268327744,"node"
"img_8.png",650.7892449620063,423.8699379125248,724.2559121372992,433.8699379125248,"node"
