"img_5.png",400,250,433.96666717529297,258,"node"
"img_5.png",466.9833335876465,167.39745962155615,493.7333335876465,175.39745962155615,"node"
"img_5.png",608.236647192882,202.75382906970088,633.5366464299425,210.75382906970088,"node"
"img_5.png",556.9904762625829,113.9928573250636,599.4571434378759,123.9928573250636,"node"
"img_5.png",468.22950451794566,62.74668639476451,484.5961713117689,70.74668639476451,"node"
"img_5.png",365.7371626573474,62.74668639476448,410.75382906970094,69.74668639476448,"node"
"img_5.png",316.9833335876465,254,378.06666564941406,262,"node"
"img_5.png",241.18017661940547,152.49999999999994,265.230175856466,160.49999999999994,"node"
"img_5.png",241.18017661940536,355.4999999999999,271.8801773823448,363.4999999999999,"node"
"img_5.png",466.9833335876464,340.6025403784439,518.0833320617676,350.6025403784439,"node"
"img_5.png",381.21180898825884,456.8703971205149,413.21180898825884,466.8703971205149,"node"
"img_5.png",519.9833335876465,432.4012331795943,550.533332824707,440.4012331795943,"node"
"img_5.png",610.5600134695436,324.45614952508777,667.5600134695436,332.45614952508777,"node"
