"img_15.png",400,250,433.96666717529297,258,"node"
"img_15.png",487.69401170630124,183.28932188134524,518.2440109433618,191.28932188134524,"node"
"img_15.png",549.9194084507175,121.06392513692907,588.5527435642429,129.06392513692907,"node"
"img_15.png",685.832277548431,142.63912118175887,717.3989451051937,150.63912118175887,"node"
"img_15.png",346.27265546899173,183.28932188134524,397.27265546899173,193.28932188134524,"node"
"img_15.png",342.36006427645395,73.8434911602991,393.3267314517469,81.8434911602991,"node"
"img_15.png",216.95333470194996,19.79496259519044,240.03666867106617,27.79496259519044,"node"
"img_15.png",236.82682474794558,179.37673068880747,278.5768247479456,187.37673068880747,"node"
"img_15.png",184.30718712546266,63.0476214667427,240.54052071310915,71.0476214667427,"node"
"img_15.png",151.52503301879165,112.10958221537464,173.1416998126149,120.10958221537464,"node"
"img_15.png",128.9442925322516,166.62431214640682,159.66095970754458,174.62431214640682,"node"
"img_15.png",117.4327308593152,224.4968407608023,130.13273066858034,234.4968407608023,"node"
"img_15.png",346.27265546899173,324.71067811865476,381.55598829369876,332.71067811865476,"node"
"img_15.png",224.8163908252988,333.59815393193867,249.94972403147557,341.59815393193867,"node"
"img_15.png",128.37976285270935,282.4249706955726,156.3297636156488,292.4249706955726,"node"
"img_15.png",139.4706362253059,338.182556403794,178.3539713388313,346.182556403794,"node"
"img_15.png",161.2261669266235,390.70505367953933,175.57616730809323,398.70505367953933,"node"
"img_15.png",192.8103021124528,437.97405240745724,251.7103036383317,447.97405240745724,"node"
"img_15.png",337.3851796557077,446.1669427623476,382.0018445421823,456.1669427623476,"node"
"img_15.png",487.69401170630124,324.71067811865476,523.1440124692407,334.71067811865476,"node"
"img_15.png",450.61674357129607,466.3529932279546,497.4000763960031,474.3529932279546,"node"
"img_15.png",514.591291031649,445.5664027004991,573.5412917945885,453.5664027004991,"node"
"img_15.png",569.0112915427542,406.02795795510775,624.3446236045218,414.02795795510775,"node"
"img_15.png",647.5001442544609,484.51681066681454,667.9834778421074,492.51681066681454,"node"
"img_15.png",661.5195422871761,469.58766809551065,721.5195422871761,479.58766809551065,"node"
"img_15.png",674.5738676221215,453.80769949087033,717.1905325085961,461.80769949087033,"node"
"img_15.png",608.5497362881456,351.6079574440026,656.5330698757921,359.6079574440026,"node"
"img_15.png",709.233473521431,402.90888391457145,724.8001401245194,410.90888391457145,"node"
"img_15.png",629.3363268156011,287.6334099836497,688.4196588773686,297.6334099836497,"node"
"img_15.png",730.9993688040068,345.2300916748281,745.6160355978301,355.2300916748281,"node"
"img_15.png",736.1081147416169,325.33283993666964,767.9747815354401,333.33283993666964,"node"
"img_15.png",739.9574209622565,305.1540700681556,798.8740889004889,315.1540700681556,"node"
"img_15.png",742.5320960128536,284.7734184551544,780.5987616622676,294.7734184551544,"node"
