"img_135.png",400,250,433.96666717529297,258,"node"
"img_135.png",466.9833335876465,167.39745962155615,491.0500011444092,175.39745962155615,"node"
"img_135.png",622.7760175397605,179.09758861167853,648.6426843335837,187.09758861167853,"node"
"img_135.png",526.4833335876465,64.34043657120796,559.0999984741211,72.34043657120796,"node"
"img_135.png",378.95438267858873,38.327102090326434,403.13771512182603,46.327102090326434,"node"
"img_135.png",316.9833335876465,254,351.6500015258789,262,"node"
"img_135.png",196.98333358764648,253.99999999999997,272.5833320617676,264,"node"
"img_135.png",466.9833335876464,340.6025403784439,514.466667175293,348.6025403784439,"node"
"img_135.png",416.9833335876464,434,440.6166667938232,444,"node"
"img_135.png",572.8679062688454,343.99999999999994,606.701238330613,353.99999999999994,"node"
