"img_189.png",400,250,433.96666717529297,258,"node"
"img_189.png",316.9833335876465,254,370.20000076293945,262,"node"
"img_189.png",571.8397186675004,99.14361492014609,612.5563858427934,107.14361492014609,"node"
"img_189.png",708.0053863287019,133.45471880499673,752.6720542669343,141.45471880499673,"node"
"img_189.png",262.1269485077926,99.14361492014609,294.5269500336715,107.14361492014609,"node"
"img_189.png",136.1239557042153,137.66423656101267,159.5572881474526,145.66423656101267,"node"
"img_189.png",262.1269485077926,408.8563850798539,316.44361415720664,416.8563850798539,"node"
"img_189.png",117.54632743803529,334.23390398178145,145.52966102568178,342.23390398178145,"node"
"img_189.png",197.78023141981672,473.2031021678297,242.08023065687726,481.2031021678297,"node"
"img_189.png",571.8397186675004,408.8563850798539,611.923050729268,416.8563850798539,"node"
"img_189.png",632.6509018495434,469.66756826189703,677.2509003236645,477.66756826189703,"node"
"img_189.png",711.5907106058123,332.9398087562691,746.4073762552264,342.9398087562691,"node"
