"img_95.png",400,250,433.96666717529297,258,"node"
"img_95.png",497.88503302514124,195.22147477075268,528.7850326436715,205.22147477075268,"node"
"img_95.png",592.54002136701,126.45060025253333,618.0566877793635,134.45060025253332,"node"
"img_95.png",728.105160875115,204.72314351232728,769.8051616380544,212.72314351232728,"node"
"img_95.png",697.6503887069823,110.99299258204277,724.2337226760985,116.99299258204277,"node"
"img_95.png",639.7219696614089,31.26136392623755,691.1219711872878,41.26136392623755,"node"
"img_95.png",386.08163415015173,158.89434837048464,414.3816333872123,166.89434837048464,"node"
"img_95.png",437.7844977779095,56.09014282171361,497.0011649532025,64.09014282171361,"node"
"img_95.png",355.48895170703196,64.73975325726443,387.97228529467844,72.73975325726443,"node"
"img_95.png",283.8263429222337,106.11417972999854,310.976342540764,116.11417972999854,"node"
"img_95.png",249.78465544989322,6.117765806042513,294.1513203363678,16.117765806042513,"node"
"img_95.png",216.91328228634788,31.79969718225911,254.6966151110549,41.79969718225911,"node"
"img_95.png",187.9360450950721,61.8065047037247,224.45271150742562,71.8065047037247,"node"
"img_95.png",316.9833335876465,254,368.1666679382324,264,"node"
"img_95.png",222.7439113145823,155.03007105677878,251.37724452075906,165.03007105677878,"node"
"img_95.png",164.72375843390515,82.56456975510011,191.72375843390515,90.56456975510011,"node"
"img_95.png",154.45701535144372,98.74236819613671,196.95701535144372,108.74236819613671,"node"
"img_95.png",145.22634371019433,115.53289757943821,185.17634447313378,123.53289757943821,"node"
"img_95.png",137.06817275403233,132.86989335639177,199.00150710461827,140.86989335639177,"node"
"img_95.png",130.01469905660775,150.68493432518602,163.91470058248666,158.68493432518602,"node"
"img_95.png",201.6672753379065,219.89728662122965,224.7506093070227,227.89728662122965,"node"
"img_95.png",97.26188508596493,168.33089607106552,153.86188356008603,176.33089607106552,"node"
"img_95.png",90.05849285065591,202.22019207168356,121.49182529389321,210.22019207168356,"node"
"img_95.png",86.43695758388253,236.67679848358546,101.72029136226388,246.67679848358546,"node"
"img_95.png",201.66727533790646,288.1027133787703,265.31727686378537,296.1027133787703,"node"
"img_95.png",112.218477534226,265.974243806516,146.3684790601049,273.974243806516,"node"
"img_95.png",114.09745421639394,289.84890622464053,157.6474534534545,297.84890622464053,"node"
"img_95.png",117.8438230646612,313.50254821491916,152.42715512642877,320.50254821491916,"node"
"img_95.png",123.43448646928408,336.78933720884766,166.584487995163,344.78933720884766,"node"
"img_95.png",222.74391131458228,352.9699289432212,231.91057829914038,360.9699289432212,"node"
"img_95.png",121.03833838803348,367.6026400058601,166.92167350155887,375.6026400058601,"node"
"img_95.png",134.5342654199339,397.9149884174363,185.16760053345928,406.9149884174363,"node"
"img_95.png",151.124763548947,426.6505740997635,180.624763548947,434.6505740997635,"node"
"img_95.png",386.08163415015173,349.10565162951536,418.4149662119193,357.10565162951536,"node"
"img_95.png",273.37651398562843,388.8557798679517,301.2765136041587,396.8557798679517,"node"
"img_95.png",185.0100702191979,437.85974296237987,203.1934026624352,445.85974296237987,"node"
"img_95.png",201.20861987090868,456.6259433548919,230.07528666473192,464.6259433548919,"node"
"img_95.png",218.92067410542447,473.9708683413087,264.0540092189499,483.9708683413087,"node"
"img_95.png",311.4254549767842,420.33260132389705,376.19212520383496,430.33260132389705,"node"
"img_95.png",242.7469226961723,475.7333378625266,280.06358834558637,485.7333378625266,"node"
"img_95.png",254.107831222567,484.2076687022459,287.62449763492054,494.2076687022459,"node"
"img_95.png",356.1069856957818,441.35813371014524,382.4903189019586,449.35813371014524,"node"
"img_95.png",404.6136012403718,450.6112655003695,428.66360047743234,458.6112655003695,"node"
"img_95.png",453.89745256103436,447.51058839355164,485.0307857672111,456.51058839355164,"node"
"img_95.png",497.8850330251412,312.77852522924735,522.8683666127877,320.77852522924735,"node"
"img_95.png",526.8991757663389,405.2861779481152,567.5158406528135,415.2861779481152,"node"
"img_95.png",608.6092712892008,445.62593770155445,633.4259388459635,453.62593770155445,"node"
"img_95.png",594.8309021348402,311.7861779481152,622.997568165724,320.7861779481152,"node"
"img_95.png",672.8146950147569,416.35551887863613,736.414693488878,426.35551887863613,"node"
"img_95.png",691.1459304848504,383.01112534421713,734.4125968972039,391.01112534421713,"node"
"img_95.png",705.153458025078,347.6321492956091,740.6701244374315,357.6321492956091,"node"
"img_95.png",714.616370558439,310.77653831947487,757.583037733732,317.77653831947487,"node"
"img_95.png",719.3854323014127,273.0255274173822,756.6354323014127,283.0255274173822,"node"
