"img_74.png",400,250,433.96666717529297,258,"node"
"img_74.png",466.9833335876465,167.39745962155615,479.6833333969116,177.39745962155615,"node"
"img_74.png",591.9204651521031,153,620.4704643891637,159,"node"
"img_74.png",416.9833335876465,52,437.5,60,"node"
"img_74.png",316.9833335876465,254,374.3666687011719,262,"node"
"img_74.png",290.51764898582235,113.54562798477244,342.3009818105294,123.54562798477244,"node"
"img_74.png",244.32324209319495,177.1267744586737,282.93990697966956,187.1267744586737,"node"
"img_74.png",227.98333358764648,253.9999999999999,264.43333435058594,263.9999999999999,"node"
"img_74.png",244.3232420931949,330.8732255413262,290.38990774260895,340.8732255413262,"node"
"img_74.png",290.5176489858222,394.4543720152274,316.1343157796454,402.4543720152274,"node"
"img_74.png",466.9833335876464,340.6025403784439,523.0666656494141,348.6025403784439,"node"
"img_74.png",416.9833335876464,443,457.88333511352533,453,"node"
"img_74.png",580.6621349029054,348.49999999999994,661.1288020781984,356.49999999999994,"node"
