"img_161.png",400,250,433.96666717529297,258,"node"
"img_161.png",487.69401170630124,183.28932188134524,530.2773437680688,191.28932188134524,"node"
"img_161.png",627.5551637186634,197.5774481676505,675.6051629557239,205.5774481676505,"node"
"img_161.png",749.5269686609196,236.57212657109972,786.8103014856266,246.57212657109972,"node"
"img_161.png",738.6366337419063,167.8132579808606,775.7699688554317,177.8132579808606,"node"
"img_161.png",727.8656156112147,134.66347280141503,764.3489491988612,142.66347280141503,"node"
"img_161.png",713.688506142373,102.82116358673093,775.4218397300194,110.82116358673093,"node"
"img_161.png",571.1326118863138,99.85072170133265,606.8992782986674,107.85072170133265,"node"
"img_161.png",694.5832915775818,73.72447941002608,714.1499591343445,83.72447941002608,"node"
"img_161.png",674.2186468299038,45.694950562503834,706.9686468299038,55.694950562503834,"node"
"img_161.png",651.0356781603937,19.947655427252784,685.1690132739191,27.947655427252784,"node"
"img_161.png",473.405885419996,43.42816986898313,511.622552595289,51.42816986898313,"node"
"img_161.png",346.27265546899173,183.28932188134524,377.30598829369876,191.28932188134524,"node"
"img_161.png",344.2734814382794,78.46288882285552,367.04014785063293,86.46288882285552,"node"
"img_161.png",231.9198591689954,12.82058455146452,246.96985935973026,22.82058455146452,"node"
"img_161.png",241.446222410502,181.29014785063293,295.3628903487344,189.29014785063293,"node"
"img_161.png",143.51499196430564,140.7257040199334,171.94832440754294,150.7257040199334,"node"
"img_161.png",346.27265546899173,324.71067811865476,378.0059890566382,332.71067811865476,"node"
"img_161.png",229.32254887457032,283.72254835764386,272.3225488745703,291.72254835764386,"node"
"img_161.png",131.86497613997187,276.43930137816363,166.86497613997187,284.43930137816363,"node"
"img_161.png",138.88553635391094,320.7653740627889,177.55220429214336,330.7653740627889,"node"
"img_161.png",247.69209399185658,340.2581949505139,288.3420955177355,350.2581949505139,"node"
"img_161.png",135.52593281090122,357.8351171232479,185.40926792442662,365.8351171232479,"node"
"img_161.png",144.54038144012213,379.59792126122846,158.50704766174078,387.59792126122846,"node"
"img_161.png",155.23453146580738,400.5863724490865,180.53453070286793,410.5863724490865,"node"
"img_161.png",167.5424498968829,420.6710699058807,200.392448371004,428.6710699058807,"node"
"img_161.png",282.6330451622024,388.350288425444,306.6663779869094,396.350288425444,"node"
"img_161.png",195.49673457240974,433.3563114492036,248.76340098476325,441.3563114492036,"node"
"img_161.png",215.4579009494804,455.525432638166,255.9412345371269,465.525432638166,"node"
"img_161.png",237.6270221384427,475.4865990152366,307.02702366432163,483.4865990152366,"node"
"img_161.png",330.72513863713255,423.2912395957899,371.60847375065794,433.2912395957899,"node"
"img_161.png",259.5999877890498,485.58256079687726,283.64998702611035,493.58256079687726,"node"
"img_161.png",387.26078523000257,441.66078471307617,430.927453168235,451.66078471307617,"node"
"img_161.png",487.69401170630124,324.71067811865476,531.2440109433618,332.71067811865476,"node"
"img_161.png",456.1964883128883,451.1378413610493,479.66315548818125,459.1378413610493,"node"
"img_161.png",528.6529504245865,421.1253920728117,582.1196175998795,431.1253920728117,"node"
"img_161.png",584.108725660458,365.66961683694,627.0920592481045,375.66961683694,"node"
"img_161.png",648.2949240598874,467.8222348428767,678.1115916166501,477.8222348428767,"node"
"img_161.png",664.3581668150811,449.0145940325978,702.6414996397881,457.0145940325978,"node"
"img_161.png",678.8962614629482,429.0046234011747,696.6295950505947,437.0046234011747,"node"
"img_161.png",691.8195758155775,407.91569107154095,736.519576578517,417.91569107154095,"node"
"img_161.png",703.048433342547,385.8778173242898,746.26510051784,393.8778173242898,"node"
"img_161.png",614.1211749486959,293.2131547252417,640.7211753301656,301.2131547252417,"node"
"img_161.png",706.3149913065995,311.55164499475796,740.8983233683671,321.55164499475796,"node"
