"img_84.png",400,250,433.96666717529297,258,"node"
"img_84.png",487.69401170630124,183.28932188134524,507.04401208777097,191.28932188134524,"node"
"img_84.png",624.9098130331313,212.6408517325808,663.2764779196059,220.6408517325808,"node"
"img_84.png",593.2548913957861,136.21911059984433,604.6715583803442,144.21911059984433,"node"
"img_84.png",534.7642229878022,77.72844219186041,565.5475558125092,85.72844219186041,"node"
"img_84.png",458.34248185506567,46.07352055451514,484.3758146797727,54.07352055451514,"node"
"img_84.png",346.27265546899173,183.28932188134524,384.55598829369876,191.28932188134524,"node"
"img_84.png",379.721082082566,66.670011442983,424.4877484949195,76.670011442983,"node"
"img_84.png",310.8694190809025,95.18930405021382,344.386085493256,105.18930405021382,"node"
"img_84.png",258.17263763786036,147.886085493256,314.1893040502139,157.886085493256,"node"
"img_84.png",229.65334503062948,216.73774849491943,266.15334503062945,226.73774849491943,"node"
"img_84.png",346.27265546899173,324.71067811865476,399.9893226442847,334.71067811865476,"node"
"img_84.png",211.99920998337132,294.7738773013708,247.5825420451389,302.7738773013708,"node"
"img_84.png",243.20618461641453,370.1141787010969,262.5728514102378,380.1141787010969,"node"
"img_84.png",300.8691548865496,427.77714897123195,349.7358197730242,435.77714897123195,"node"
"img_84.png",376.2094562862758,458.98412360427517,414.9761226986293,468.98412360427517,"node"
"img_84.png",487.69401170630124,324.71067811865476,504.29401208777097,333.71067811865476,"node"
"img_84.png",445.141537294888,431.7839013071248,466.891537294888,439.7839013071248,"node"
"img_84.png",498.7016235407649,414.3811743539062,532.7516227778254,421.3811743539062,"node"
"img_84.png",544.262554201225,381.27922061357856,568.9292202321088,389.27922061357856,"node"
"img_84.png",577.3645079415527,335.7182899531185,615.1811735909668,345.7182899531185,"node"
"img_84.png",594.7672348947713,282.15820370724157,638.9839020700642,290.15820370724157,"node"
