"img_58.png",400,250,433.96666717529297,258,"node"
"img_58.png",487.69401170630124,183.28932188134524,510.96067811865476,191.28932188134524,"node"
"img_58.png",621.9674571919217,213.22612269862918,646.3841232228054,221.22612269862918,"node"
"img_58.png",590.7604825588785,137.88582129890312,637.3604810329996,145.88582129890312,"node"
"img_58.png",533.0975122887434,80.22285102876805,555.0975122887434,87.22285102876805,"node"
"img_58.png",457.7572108890173,49.01587639572483,529.6572124148962,59.01587639572483,"node"
"img_58.png",346.27265546899173,183.28932188134524,393.8393211184058,191.28932188134524,"node"
"img_58.png",261.419841726606,98.43650813895954,331.55317302543415,106.43650813895954,"node"
"img_58.png",346.27265546899173,324.71067811865476,405.3559875307593,334.71067811865476,"node"
"img_58.png",204.63034035969187,287.6334099836496,226.04700639057566,295.6334099836496,"node"
"img_58.png",225.41693088714737,351.6079574440025,261.38359806244034,359.6079574440025,"node"
"img_58.png",264.95537563253873,406.0279579551077,300.0887107460641,416.0279579551077,"node"
"img_58.png",319.3753761436439,445.5664027004991,364.67537538070445,455.5664027004991,"node"
"img_58.png",383.3499236039968,466.3529932279546,418.1165900163503,476.3529932279546,"node"
"img_58.png",487.69401170630124,324.71067811865476,551.1773452939477,332.71067811865476,"node"
"img_58.png",445.141537294888,431.7839013071248,509.97487317135284,441.7839013071248,"node"
"img_58.png",498.7016235407649,414.3811743539062,541.4349571284114,422.3811743539062,"node"
"img_58.png",544.262554201225,381.27922061357856,599.3458862629926,389.27922061357856,"node"
"img_58.png",577.3645079415527,335.7182899531185,620.3811743539062,343.7182899531185,"node"
"img_58.png",594.7672348947713,282.15820370724157,635.9672356577107,290.15820370724157,"node"
