"img_22.png",400,250,433.96666717529297,258,"node"
"img_22.png",416.9833335876465,154,454.3499984741211,164,"node"
"img_22.png",588.4563635369653,155,627.7396963616724,163,"node"
"img_22.png",695.6839276901014,204.85756572025872,714.2839280715712,212.85756572025872,"node"
"img_22.png",662.0685228586426,112.50000000000003,697.4685243845215,120.50000000000003,"node"
"img_22.png",598.8922271289371,37.20942259732922,626.2755603351138,47.20942259732922,"node"
"img_22.png",416.9833335876465,56,460.03333282470703,66,"node"
"img_22.png",245.51030363832766,154.99999999999994,283.69363798891357,164.99999999999994,"node"
"img_22.png",232.52862059800424,13.613937891755683,256.695286628888,21.613937891755683,"node"
"img_22.png",176.59727147940225,69.54528701035758,209.38060430410928,77.54528701035758,"node"
"img_22.png",137.04783523672666,138.04691999337763,193.56450164908017,146.04691999337763,"node"
"img_22.png",116.57554059138192,214.45056375732423,166.0422077666749,222.45056375732423,"node"
"img_22.png",416.9833335876465,354,446.7666664123535,362,"node"
"img_22.png",250.70645606103423,349.99999999999994,292.6564568239737,359.99999999999994,"node"
"img_22.png",150.24750922203935,407.9999999999999,203.48084280968584,415.9999999999999,"node"
"img_22.png",416.9833335876464,446,463.66666793823237,454,"node"
"img_22.png",583.2602111142587,350.0000000000001,617.5435439389657,360.0000000000001,"node"
"img_22.png",636.1864357554759,473.20310216783,657.7697697245922,481.20310216783,"node"
"img_22.png",716.4203397372576,334.2339039817817,758.2370053866716,342.2339039817817,"node"
