"img_68.png",400,250,433.96666717529297,258,"node"
"img_68.png",316.9833335876465,254,350.7333335876465,264,"node"
"img_68.png",551.3336220130905,119.649711574556,573.1169548377975,126.649711574556,"node"
"img_68.png",701.4375756790462,208.9468740684135,714.1375754883113,218.9468740684135,"node"
"img_68.png",673.5932125538964,123.25073607501054,702.6932129353661,132.25073607501054,"node"
"img_68.png",765.2859173444016,109.72834599836116,794.1692505505783,119.72834599836116,"node"
"img_68.png",738.4286755491393,57.018041102087295,768.528675930609,65.0180411020873,"node"
"img_68.png",620.6300865693722,50.35324701827432,663.8467537446652,60.35324701827432,"node"
"img_68.png",724.7331343246069,4.789125144264403,745.1831350875464,10.789125144264403,"node"
"img_68.png",282.6330451622025,119.64971157455597,312.5330447807328,127.64971157455597,"node"
"img_68.png",159.22094401699746,147.23132237013994,234.82094249111856,157.23132237013994,"node"
"img_68.png",115.99133393412507,52.883575646904006,128.1913337433902,60.883575646904006,"node"
"img_68.png",61.93906208167709,183.3773034301616,96.9390620816771,191.3773034301616,"node"
"img_68.png",282.6330451622024,388.350288425444,318.19971081161646,398.350288425444,"node"
"img_68.png",132.42843757417012,371.8664971684476,166.99510322358418,381.8664971684476,"node"
"img_68.png",8.957595652045768,294.18702753511985,60.607597177924674,302.18702753511985,"node"
"img_68.png",24.637795937440842,373.01671767432947,93.554460060976,383.01671767432947,"node"
"img_68.png",55.3956152048209,447.272662098659,90.245613678942,455.272662098659,"node"
"img_68.png",551.3336220130905,388.3502884254441,584.2502899513229,396.3502884254441,"node"
"img_68.png",619.9229797881856,456.9396462005392,670.9229797881856,466.9396462005392,"node"
"img_68.png",672.702206029708,384.29527342525,730.3355411432334,392.29527342525,"node"
"img_68.png",744.3971566996179,454.6394488509243,764.8471574625573,462.6394488509243,"node"
"img_68.png",700.4498873384509,298.8966914665463,737.799885812572,308.8966914665463,"node"
