"img_127.png",400,250,433.96666717529297,258,"node"
"img_127.png",497.88503302514124,195.22147477075268,527.1183666127877,203.22147477075268,"node"
"img_127.png",573.9326304963863,139.96966105526022,602.1826304963863,147.96966105526022,"node"
"img_127.png",386.08163415015173,158.89434837048464,422.1816326242728,166.89434837048464,"node"
"img_127.png",452.7731646735199,66.38313511082046,487.0564974982269,74.38313511082046,"node"
"img_127.png",404.9903443575476,63.37689487020012,414.12367756372436,73.37689487020012,"node"
"img_127.png",357.96108766203156,72.34820538762565,394.661088424971,80.34820538762565,"node"
"img_127.png",314.64041574665816,92.73336622911509,368.5070806331328,102.73336622911509,"node"
"img_127.png",277.7503257501569,123.25150276762042,300.1669917810407,131.25150276762042,"node"
"img_127.png",316.9833335876465,254,389.0833320617676,264,"node"
"img_127.png",221.06569123084486,190.3424991587608,237.6656916123146,199.3424991587608,"node"
"img_127.png",221.06569123084483,317.65750084123914,278.84902405555187,325.65750084123914,"node"
"img_127.png",386.08163415015173,349.10565162951536,400.99830113470983,357.10565162951536,"node"
"img_127.png",281.8189511031571,404.1152547464336,305.63561865991977,410.1152547464336,"node"
"img_127.png",354.56190072390706,446.113416291621,387.0952335486141,454.113416291621,"node"
"img_127.png",438.0980831677124,454.89342286439125,490.91474881712645,462.89342286439125,"node"
"img_127.png",497.8850330251412,312.77852522924735,558.7850345510201,320.77852522924735,"node"
"img_127.png",496.60406111031506,423.2026588111456,524.9207286670778,431.2026588111456,"node"
"img_127.png",536.1816196706516,398.08597639907254,577.2482853200656,406.08597639907254,"node"
"img_127.png",568.2695115357617,363.9158421786925,616.6861794739941,373.9158421786925,"node"
"img_127.png",590.8515364487495,322.83929135203476,619.834870036396,332.83929135203476,"node"
"img_127.png",602.5087827334538,277.4373146765248,626.3254502902165,285.4373146765248,"node"
