"img_99.png",400,250,433.96666717529297,258,"node"
"img_99.png",497.88503302514124,195.22147477075268,580.2016986745552,205.22147477075268,"node"
"img_99.png",578.786732462636,136.44294954150536,597.1700656688128,142.44294954150536,"node"
"img_99.png",697.7517940596438,218.5306949013019,737.1184589461184,228.5306949013019,"node"
"img_99.png",680.1100790940216,149.8207515902361,714.276747032254,157.8207515902361,"node"
"img_99.png",645.9351429957567,87.6567736012301,699.1851429957567,97.6567736012301,"node"
"img_99.png",597.3743226865256,35.94475229445163,625.1409890988791,45.94475229445163,"node"
"img_99.png",386.08163415015173,158.89434837048464,446.4316326242728,168.89434837048464,"node"
"img_99.png",457.2703162235773,42.80824109333196,481.80364904828434,50.80824109333196,"node"
"img_99.png",403.4833718888441,39.424253387921624,444.2333718888441,49.424253387921624,"node"
"img_99.png",350.5446797970328,49.52284899654197,362.4613467815909,57.52284899654197,"node"
"img_99.png",301.78057266716223,72.46949601706675,329.9805734301017,80.46949601706675,"node"
"img_99.png",242.411113656782,13.721952670640604,303.49444571854957,23.721952670640604,"node"
"img_99.png",260.25507869204307,106.82237222533189,291.3550790735128,114.82237222533189,"node"
"img_99.png",202.0355423260382,25.1038509896768,232.7688759136847,33.1038509896768,"node"
"img_99.png",175.04217535604863,53.848867218911494,204.24217611898808,61.848867218911494,"node"
"img_99.png",316.9833335876465,254,336.7666664123535,262,"node"
"img_99.png",235.33153897527217,194.97775407438502,284.83153897527217,202.97775407438502,"node"
"img_99.png",154.49173509018414,168.71130955251448,180.40840112106793,176.71130955251448,"node"
"img_99.png",235.33153897527214,313.0222459256149,287.9648740887975,321.0222459256149,"node"
"img_99.png",158.2959611553647,338.05262246998564,174.69596077389497,345.05262246998564,"node"
"img_99.png",386.08163415015173,349.10565162951536,433.19829903662634,359.10565162951536,"node"
"img_99.png",260.255078692043,401.17762777466805,278.6550783105733,411.17762777466805,"node"
"img_99.png",189.54512183216607,467.5786970497509,212.96178786304986,475.5786970497509,"node"
"img_99.png",301.7805726671623,435.5305039829333,339.83057190422284,443.5305039829333,"node"
"img_99.png",350.54467979703276,458.477151003458,408.44468132291166,468.477151003458,"node"
"img_99.png",403.48337188884415,468.5757466120784,435.40003791972794,478.5757466120784,"node"
"img_99.png",457.27031622357737,465.19175890666804,497.7036505741633,473.19175890666804,"node"
"img_99.png",497.8850330251412,312.77852522924735,565.5350345510201,320.77852522924735,"node"
"img_99.png",584.4498514232606,375.671547224542,608.1165174541444,383.671547224542,"node"
"img_99.png",675.0597547932547,441.503495481299,703.959754411785,450.503495481299,"node"
"img_99.png",729.0124182217305,320.3238293708651,781.5457510464375,330.3238293708651,"node"
