"img_66.png",400,250,433.96666717529297,258,"node"
"img_66.png",497.88503302514124,195.22147477075268,539.6516994374947,205.22147477075268,"node"
"img_66.png",626.3195355650013,227.5546877179318,676.3195355650013,237.5546877179318,"node"
"img_66.png",714.8362885766345,244.63959379471777,758.1529542260486,252.63959379471777,"node"
"img_66.png",713.6607990393643,225.95572263108272,746.0441341528897,233.95572263108272,"node"
"img_66.png",711.3144590849976,207.3825294180112,733.1311266417603,215.3825294180112,"node"
"img_66.png",707.8065286453932,188.99331406383033,742.5565286453932,198.99331406383033,"node"
"img_66.png",613.1661721100675,176.32571938353294,638.4828396668302,186.32571938353294,"node"
"img_66.png",697.7758323258984,142.82638508922724,736.1925002641308,152.82638508922724,"node"
"img_66.png",587.6859194007604,129.97731176628815,622.269251462528,136.97731176628815,"node"
"img_66.png",681.5318907482542,61.794222500361286,725.5985563976683,69.79422250036129,"node"
"img_66.png",551.47979542462,91.42170577430846,598.8797969504989,101.42170577430846,"node"
"img_66.png",642.199331438185,14.169321578355607,673.0659982320083,22.169321578355607,"node"
"img_66.png",506.8227641078768,63.08149192966988,545.7727648708162,70.08149192966988,"node"
"img_66.png",386.08163415015173,158.89434837048464,426.69829903662634,166.89434837048464,"node"
"img_66.png",358.8881386451564,75.20137493651112,396.5214737586818,83.20137493651112,"node"
"img_66.png",267.48765778850645,18.432508784937767,289.7043249637994,26.432508784937767,"node"
"img_66.png",213.60108653707272,63.01135744589581,263.6844185988403,73.01135744589581,"node"
"img_66.png",316.9833335876465,254,362.9833335876465,264,"node"
"img_66.png",224.1958639779965,148.01419169762266,241.54586435946624,156.01419169762266,"node"
"img_66.png",142.95224539402375,71.9341802989398,183.86891333225617,81.9341802989398,"node"
"img_66.png",128.67843585321538,95.50304122053569,157.11176829645268,105.50304122053569,"node"
"img_66.png",116.42687802323081,120.18364442806165,146.54354481705406,128.18364442806165,"node"
"img_66.png",203.89503813934766,199.28822482373192,258.27837325287305,209.28822482373192,"node"
"img_66.png",99.33045714506522,150.78832387876753,120.49712317594901,160.78832387876753,"node"
"img_66.png",88.89939184426447,191.414640928368,97.46605844735285,201.414640928368,"node"
"img_66.png",196.98333358764648,253.99999999999997,231.68333435058594,262,"node"
"img_66.png",117.31918224211938,225.67339769112704,156.9691837679983,233.67339769112704,"node"
"img_66.png",116.13185891756126,244.54536151748326,159.04852685579368,254.54536151748326,"node"
"img_66.png",116.13185891756126,263.45463848251654,134.61519250520774,273.45463848251654,"node"
"img_66.png",117.31918224211938,282.32660230887274,140.05251582976587,292.32660230887274,"node"
"img_66.png",203.89503813934766,308.71177517626813,228.06170417023145,316.71177517626813,"node"
"img_66.png",119.62830312115676,330.3477953596105,145.61163670880325,338.3477953596105,"node"
"img_66.png",224.1958639779965,359.9858083023774,257.5125296274106,369.9858083023774,"node"
"img_66.png",109.62589656744575,384.7188047236255,170.87589656744575,392.7188047236255,"node"
"img_66.png",116.5819795644785,399.9966660614115,138.6486471212412,405.9966660614115,"node"
"img_66.png",124.296902452996,414.9057271499728,190.5302322259452,422.9057271499728,"node"
"img_66.png",132.75117666821933,429.40832640707265,170.00117666821933,437.40832640707265,"node"
"img_66.png",141.92344597975165,443.4678290083366,173.7234452168122,449.4678290083366,"node"
"img_66.png",386.08163415015173,349.10565162951536,416.481633768682,357.10565162951536,"node"
"img_66.png",357.6520706676566,436.6028511286695,399.50206914177767,444.6028511286695,"node"
"img_66.png",221.5971965308598,470.9982890393991,242.99719614939008,477.9982890393991,"node"
"img_66.png",497.8850330251412,312.77852522924735,534.4016994374947,322.77852522924735,"node"
"img_66.png",567.4604945413867,363.32805692640005,607.1438288919726,371.32805692640005,"node"
"img_66.png",645.1261260013816,419.7554411464775,689.5261275272605,429.7554411464775,"node"
