"img_113.png",400,250,433.96666717529297,258,"node"
"img_113.png",416.9833335876465,154,467.28333282470703,162,"node"
"img_113.png",625.2647106562852,186.3252782318865,675.3980457698106,196.3252782318865,"node"
"img_113.png",737.3499134131216,233.84424323109042,767.8999126501822,243.84424323109042,"node"
"img_113.png",722.2724753183908,154.8055448056419,738.6558085245675,162.8055448056419,"node"
"img_113.png",707.4328174292388,117.32484740761166,732.1161498724761,123.32484740761166,"node"
"img_113.png",688.0125976737934,81.99959881174206,719.6459308799701,91.99959881174206,"node"
"img_113.png",545.7083038396981,76.8252782318865,602.9416374273446,86.8252782318865,"node"
"img_113.png",643.2575035673417,27.725830020304812,670.690836010579,33.72583002030481,"node"
"img_113.png",416.9833335876465,35,461.95000076293945,43,"node"
"img_113.png",288.2583633355949,76.8252782318865,331.59169539736246,86.8252782318865,"node"
"img_113.png",202.02287210693606,39.03953851928955,246.40620722046145,49.03953851928955,"node"
"img_113.png",208.70195651900787,186.3252782318865,231.18529010665435,193.3252782318865,"node"
"img_113.png",137.25712816527277,92.50000000000003,168.72379534056574,100.50000000000003,"node"
"img_113.png",109.79207882431189,154.18751081689197,130.75874599960486,164.18751081689197,"node"
"img_113.png",95.75276138369418,220.23730636454798,135.68609573428012,228.23730636454798,"node"
"img_113.png",416.9833335876465,354,467.0999984741211,364,"node"
"img_113.png",237.71607500426765,357.49999999999994,286.08273989074223,365.49999999999994,"node"
"img_113.png",100.72537086053558,287.24005131911383,127.39203689141937,295.24005131911383,"node"
"img_113.png",114.54736140578763,352.26740421123327,147.8806934675552,358.26740421123327,"node"
"img_113.png",141.58725518419493,412.9999999999999,174.4205872459625,422.9999999999999,"node"
"img_113.png",180.663279085835,466.78353282211685,217.07994702406742,476.78353282211685,"node"
"img_113.png",416.9833335876464,461,468.316665649414,471,"node"
"img_113.png",596.2505921710252,357.5000000000001,650.8339242327928,367.5000000000001,"node"
"img_113.png",647.5001442544608,484.51681066681476,711.2501442544608,492.51681066681476,"node"
"img_113.png",731.8751529578826,338.37500870342205,775.8251537208221,348.37500870342205,"node"
