"img_114.png",400,250,433.96666717529297,258,"node"
"img_114.png",497.88503302514124,195.22147477075268,550.5183681386666,203.22147477075268,"node"
"img_114.png",602.5087827334538,230.5626853234751,618.8254502902165,238.5626853234751,"node"
"img_114.png",590.8515364487495,185.16070864796524,623.0348707993354,193.16070864796524,"node"
"img_114.png",568.2695115357617,144.08415782130754,592.9361775666455,152.08415782130754,"node"
"img_114.png",536.1816196706515,109.91402360092741,571.3816204335909,117.91402360092741,"node"
"img_114.png",496.60406111031506,84.79734118885435,524.9540614917848,90.79734118885435,"node"
"img_114.png",386.08163415015173,158.89434837048464,397.49830113470983,166.89434837048464,"node"
"img_114.png",356.1069856957819,66.64186628985473,393.20698416990297,76.64186628985473,"node"
"img_114.png",316.9833335876465,254,369.8833351135254,262,"node"
"img_114.png",228.6741433612061,192.8146351137604,246.87414412414554,200.8146351137604,"node"
"img_114.png",228.67414336120606,315.18536488623954,250.2741437426758,325.18536488623954,"node"
"img_114.png",386.08163415015173,349.10565162951536,407.4649673563285,356.10565162951536,"node"
"img_114.png",265.6624824137253,405.32085117392114,309.99581447549286,413.32085117392114,"node"
"img_114.png",319.8293666433834,444.6753961763107,347.9626998495602,452.6753961763107,"node"
"img_114.png",383.50635806903705,465.36530488735946,447.85635654315814,473.36530488735946,"node"
"img_114.png",450.46030910625586,465.36530488735946,470.17697628154883,473.36530488735946,"node"
"img_114.png",497.8850330251412,312.77852522924735,536.4850314992623,320.77852522924735,"node"
"img_114.png",511.4833335876465,417.6788013152589,544.7666664123535,425.6788013152589,"node"
"img_114.png",569.8875455245116,365.09141268327744,600.9042119368651,373.09141268327744,"node"
"img_114.png",601.8532301263358,293.2953095645564,625.3532301263358,301.2953095645564,"node"
