"img_180.png",400,250,433.96666717529297,258,"node"
"img_180.png",497.88503302514124,195.22147477075268,513.8683666127877,203.22147477075268,"node"
"img_180.png",616.5254441373429,211.5860150731771,650.0421105496964,221.5860150731771,"node"
"img_180.png",718.5694530835278,238.19454121463096,787.552782856477,248.19454121463096,"node"
"img_180.png",715.2652124473781,206.75679155785028,787.6485437462062,214.75679155785028,"node"
"img_180.png",708.692933126945,175.83664837903873,750.0262651887126,185.83664837903873,"node"
"img_180.png",698.9246223898015,145.77287923731933,724.4579552145085,153.77287923731933,"node"
"img_180.png",582.0228004401358,134.09180853233548,615.2728004401358,144.09180853233548,"node"
"img_180.png",666.9695848495053,72.37435704162581,719.8862527877377,80.37435704162581,"node"
"img_180.png",518.9833335876465,77.33081762797454,567.3166656494141,87.33081762797454,"node"
"img_180.png",563.4833335876465,0.254556691159479,607.1666679382324,10.254556691159479,"node"
"img_180.png",386.08163415015173,158.89434837048464,410.3983017069144,166.89434837048464,"node"
"img_180.png",416.9833335876465,59,447.11666679382324,67,"node"
"img_180.png",302.36520939061427,96.24168609688525,339.6318758029678,105.24168609688525,"node"
"img_180.png",216.30388665361977,19.034556629590412,238.12055421038247,29.034556629590412,"node"
"img_180.png",182.01789021723692,53.32055306597323,244.61788869135802,63.32055306597323,"node"
"img_180.png",316.9833335876465,254,338.3999996185303,262,"node"
"img_180.png",230.33001073830354,151.38646741633465,254.16334470741975,159.38646741633465,"node"
"img_180.png",164.60819765248635,86.32236057926673,181.19153162160256,94.32236057926673,"node"
"img_180.png",151.4624095343558,108.02863674718029,188.1124110602347,116.02863674718029,"node"
"img_180.png",140.17905992193846,130.75879714803247,147.0790600173059,140.75879714803247,"node"
"img_180.png",210.67512026724808,201.02905403388593,250.49178591666214,211.02905403388593,"node"
"img_180.png",107.0367220264846,174.41923610724632,150.45338996471702,182.41923610724632,"node"
"img_180.png",203.98333358764648,253.99999999999997,238.9000015258789,264,"node"
"img_180.png",123.01794010904268,229.31503621696686,175.56793934610323,237.31503621696686,"node"
"img_180.png",121.98333358764648,253.99999999999997,135.9000005722046,262,"node"
"img_180.png",123.01794010904268,278.6849637830331,159.81793934610323,286.6849637830331,"node"
"img_180.png",210.67512026724808,306.97094596611413,258.52511874136917,312.97094596611413,"node"
"img_180.png",96.75768985009398,315.0863085549463,127.15768946862426,325.0863085549463,"node"
"img_180.png",106.9389092754264,354.7395401662328,170.10557721365882,364.7395401662328,"node"
"img_180.png",230.33001073830357,356.61353258366535,270.4133428000712,366.61353258366535,"node"
"img_180.png",141.8230360538733,405.2706536679385,163.97303567240357,413.2706536679385,"node"
"img_180.png",386.08163415015173,349.10565162951536,405.91496811926794,357.10565162951536,"node"
"img_180.png",285.16460413495133,400.39953061904663,320.1312713102443,409.39953061904663,"node"
"img_180.png",198.49875489729249,450.72439826950426,223.28208772199952,458.72439826950426,"node"
"img_180.png",244.17446941365935,491.8509963462345,282.89113658895235,499.8509963462345,"node"
"img_180.png",356.1069856957818,441.35813371014524,384.7736517266656,451.35813371014524,"node"
"img_180.png",437.57544085137414,449.92081338754986,466.1254400884347,455.92081338754986,"node"
"img_180.png",497.8850330251412,312.77852522924735,551.7016986745552,320.77852522924735,"node"
"img_180.png",498.30717827657537,426.82196702100975,528.8571775136359,436.82196702100975,"node"
"img_180.png",538.7313156296462,401.1680293701757,560.3146495987625,408.1680293701757,"node"
"img_180.png",598.4038214689274,487.8858836632044,617.5871539121647,495.8858836632044,"node"
"img_180.png",612.7316457234473,476.0328766106162,649.6149808369727,486.0328766106162,"node"
"img_180.png",626.2869408188645,463.3036072312181,644.270274406511,469.3036072312181,"node"
"img_180.png",571.5055795132614,366.2669831878624,593.4055791317917,373.2669831878624,"node"
"img_180.png",644.2847402065044,442.0400769758634,704.8847386806254,452.0400769758634,"node"
"img_180.png",666.060071610741,412.06890451880395,729.2934051983875,422.06890451880395,"node"
"img_180.png",594.5706423923025,324.31178956277347,637.2206439181814,332.31178956277347,"node"
"img_180.png",690.3376204387923,362.2286184892953,733.8376204387923,368.2286184892953,"node"
"img_180.png",606.4772415387117,277.938647610782,648.0939064251863,287.938647610782,"node"
"img_180.png",690.864661793112,312.21527342897275,718.7813278239958,320.21527342897275,"node"
"img_180.png",694.7754499557002,289.0933053980053,753.2754499557002,297.0933053980053,"node"
"img_180.png",696.7377260153269,265.725183044176,726.1543920462107,271.725183044176,"node"
