"img_166.png",400,250,433.96666717529297,258,"node"
"img_166.png",487.69401170630124,183.28932188134524,545.1940117063012,190.28932188134524,"node"
"img_166.png",629.8137394351475,211.66540012250016,671.5637394351475,221.66540012250016,"node"
"img_166.png",737.7358542209186,241.397599141339,782.5191870456256,251.397599141339,"node"
"img_166.png",735.7583082701778,216.27049541603412,773.7749746825314,226.27049541603412,"node"
"img_166.png",731.8154085970834,191.37600663282282,753.7154082156137,201.37600663282282,"node"
"img_166.png",725.9314644892672,166.86761559331114,772.3481324274996,176.86761559331114,"node"
"img_166.png",718.1427524187638,142.89642467812476,739.5260856249406,152.89642467812476,"node"
"img_166.png",597.4122394572988,133.4412594347463,655.8289073955312,141.4412594347463,"node"
"img_166.png",703.9826108781067,112.4676191299196,757.4659444657532,120.4676191299196,"node"
"img_166.png",683.053609524461,76.2175254337273,728.370275173875,86.2175254337273,"node"
"img_166.png",657.5720719809192,43.00933916797797,692.8220719809192,53.00933916797797,"node"
"img_166.png",537.5420741529002,73.57109413034769,576.8754062146678,81.57109413034769,"node"
"img_166.png",459.3179334651463,41.169594152499,484.634601021909,49.169594152499,"node"
"img_166.png",346.27265546899173,183.28932188134524,394.0059890566382,193.28932188134524,"node"
"img_166.png",370.1370864240902,79.16742544167863,412.1870856611508,87.16742544167863,"node"
"img_166.png",288.9970061928814,126.01367260523489,343.7636726052349,136.0136726052349,"node"
"img_166.png",266.11832088848405,21.688252679117483,307.334988063777,29.688252679117483,"node"
"img_166.png",242.66158526684157,38.73056867641904,270.9782528236043,48.73056867641904,"node"
"img_166.png",221.11475519897294,58.13142161132623,238.9980884051497,64.13142161132623,"node"
"img_166.png",201.7139022640656,79.67825167919494,224.99723508877264,87.67825167919494,"node"
"img_166.png",184.67158626676414,103.13498730083734,206.35491871000144,111.13498730083734,"node"
"img_166.png",242.15075902932514,207.1537528364437,272.4507582663857,215.1537528364437,"node"
"img_166.png",139.81947383426052,139.1949702904729,169.9694734527908,145.1949702904729,"node"
"img_166.png",119.54987517550336,214.8421423339844,147.63320914461957,222.8421423339844,"node"
"img_166.png",346.27265546899173,324.71067811865476,458.0393256960425,333.71067811865476,"node"
"img_166.png",207.37742928291865,310.163732787247,250.61076287056514,318.163732787247,"node"
"img_166.png",129.13743735350408,331.1280754405511,161.00410414732733,339.1280754405511,"node"
"img_166.png",263.5411620701656,407.4421715174808,297.6411605442867,415.4421715174808,"node"
"img_166.png",148.6087518451107,428.28449120480855,196.12541825746422,438.28449120480855,"node"
"img_166.png",168.29662592141577,455.3825251359479,180.413292715239,463.3825251359479,"node"
"img_166.png",190.70916360795115,480.2741699796951,212.30916398942088,488.2741699796951,"node"
"img_166.png",360.8196008003995,463.6059043047278,438.13626644981355,471.6059043047278,"node"
"img_166.png",487.69401170630124,324.71067811865476,544.5440101804223,332.71067811865476,"node"
"img_166.png",546.3838745447847,383.4005409571382,567.0172077509615,391.4005409571382,"node"
"img_166.png",616.3874458822529,453.4041122946064,639.9207787069599,461.4041122946064,"node"
