"img_151.png",400,250,433.96666717529297,258,"node"
"img_151.png",466.9833335876465,167.39745962155615,488.71666717529297,175.39745962155615,"node"
"img_151.png",517.9833335876465,79.06286843554341,548.283332824707,87.06286843554341,"node"
"img_151.png",316.9833335876465,254,357.1500015258789,262,"node"
"img_151.png",281.8189511031572,103.88474525356631,319.8356175155107,113.88474525356631,"node"
"img_151.png",232.44715114384113,171.8391980986883,269.26381679325516,179.8391980986883,"node"
"img_151.png",214.98333358764648,253.9999999999999,261.3833351135254,261.9999999999999,"node"
"img_151.png",232.44715114384107,336.1608019013116,257.2304839685481,344.1608019013116,"node"
"img_151.png",281.818951103157,404.1152547464335,330.3022846908035,414.1152547464335,"node"
"img_151.png",466.9833335876464,340.6025403784439,504.15000152587885,350.6025403784439,"node"
"img_151.png",416.9833335876464,474,466.34999847412104,482,"node"
"img_151.png",607.508922420223,363.99999999999994,649.008922420223,373.99999999999994,"node"
