"img_188.png",400,250,433.96666717529297,258,"node"
"img_188.png",487.69401170630124,183.28932188134524,523.1440124692407,193.28932188134524,"node"
"img_188.png",628.5210895449525,197.31862912254797,665.4377574831849,207.31862912254797,"node"
"img_188.png",571.8397186675004,99.14361492014609,610.8063858427934,107.14361492014609,"node"
"img_188.png",473.66470446509857,42.46224404269407,505.2147037021591,50.46224404269407,"node"
"img_188.png",346.27265546899173,183.28932188134524,404.68932340722415,191.28932188134524,"node"
"img_188.png",366.25480074755245,64.67853804734261,409.804799984613,74.67853804734261,"node"
"img_188.png",278.3904044750832,115.40707088743667,324.3904044750832,123.40707088743667,"node"
"img_188.png",227.66187163498913,203.27146715990588,243.61187144425426,210.27146715990588,"node"
"img_188.png",346.27265546899173,324.71067811865476,393.70598981957767,332.71067811865476,"node"
"img_188.png",230.31023721516544,283.5661138926036,263.2435715657514,293.5661138926036,"node"
"img_188.png",248.58310051604496,339.8042044507743,287.9497654025196,347.8042044507743,"node"
"img_188.png",283.34015194338895,387.6431816442575,309.09015194338895,397.6431816442575,"node"
"img_188.png",331.1791291368721,422.4002330716015,370.96246196157915,432.4002330716015,"node"
"img_188.png",387.41721969504283,440.67309637248104,410.5338864888661,446.67309637248104,"node"
"img_188.png",487.69401170630124,324.71067811865476,529.5773468198266,332.71067811865476,"node"
"img_188.png",473.14706637489337,463.60590430472786,509.86373355018634,471.60590430472786,"node"
"img_188.png",570.4255051051273,407.44217151748086,590.275505486597,415.44217151748086,"node"
"img_188.png",626.5892378923743,310.16373278724717,677.4392363664954,318.16373278724717,"node"
