"img_20.png",400,250,433.96666717529297,258,"node"
"img_20.png",487.69401170630124,183.28932188134524,502.52734472174313,193.28932188134524,"node"
"img_20.png",620.4471317502448,221.77450020171244,662.7637973996589,229.77450020171244,"node"
"img_20.png",716.7520444598633,242.22205527227942,738.3020436969239,250.22205527227942,"node"
"img_20.png",714.9038706741244,218.7387807626487,762.9038706741244,226.7387807626487,"node"
"img_20.png",711.2189177086157,195.47290339516152,732.6689184715551,203.47290339516152,"node"
"img_20.png",705.7199045237408,172.56786504047773,728.4199052866802,180.56786504047773,"node"
"img_20.png",600.5306775704503,160.47795705365337,644.3473432198643,168.47795705365337,"node"
"img_20.png",706.8844563876942,147.04982936305467,727.5177895938709,153.04982936305467,"node"
"img_20.png",697.5995742995966,124.63414110093473,728.8662407119501,132.63414110093473,"node"
"img_20.png",686.5845997731408,103.01603637744094,704.4679329793175,111.01603637744094,"node"
"img_20.png",673.9074437891329,82.32879799694294,701.3407762323702,88.32879799694294,"node"
"img_20.png",562.6473305120753,108.33600307557123,611.4806625738429,117.33600307557123,"node"
"img_20.png",668.7786250997051,50.10019329985269,703.6952930379375,60.10019329985269,"node"
"img_20.png",646.0859306920879,24.897402895558628,661.0692642797344,32.89740289555863,"node"
"img_20.png",620.8831402877938,2.204708487941474,640.0831410507333,10.204708487941474,"node"
"img_20.png",510.5053765339931,70.45265601719623,545.6220414204677,78.45265601719623,"node"
"img_20.png",449.20883338593404,50.53620183740162,486.82549827240865,60.53620183740162,"node"
"img_20.png",346.27265546899173,183.28932188134524,400.30598829369876,193.28932188134524,"node"
"img_20.png",340.44664711462855,69.22409349774264,397.1633142899215,77.22409349774264,"node"
"img_20.png",232.20742708538913,177.463313526982,267.74075991009613,185.463313526982,"node"
"img_20.png",185.32415822260586,76.24166272945351,242.65749028437344,86.24166272945351,"node"
"img_20.png",147.21051009435075,142.25643774939374,171.17717726964372,150.25643774939374,"node"
"img_20.png",127.48143406649388,215.8863518717448,168.63143559237278,223.8863518717448,"node"
"img_20.png",346.27265546899173,324.71067811865476,357.87265585046146,332.71067811865476,"node"
"img_20.png",235.24867891814114,282.78394156740245,245.2820126965225,289.78394156740245,"node"
"img_20.png",150.34924780817528,267.9737003168659,208.91591345758934,276.9737003168659,"node"
"img_20.png",153.2705466487447,295.7680021657416,178.5205466487447,303.7680021657416,"node"
"img_20.png",159.0811379684652,323.1046850423729,195.2144730819906,329.1046850423729,"node"
"img_20.png",253.0381331369868,337.5342519520766,320.8048033640376,347.5342519520766,"node"
"img_20.png",165.8501988598992,350.4009784276857,216.03353321048513,360.4009784276857,"node"
"img_20.png",177.3025785809755,376.12344442993805,223.33591140568254,386.12344442993805,"node"
"img_20.png",191.38095081032736,400.5079004190422,236.71428287209494,408.5079004190422,"node"
"img_20.png",286.8756858493217,384.1076477383248,293.1756860400566,392.1076477383248,"node"
"img_20.png",201.8064945263224,423.63174211089455,227.58982735102944,431.63174211089455,"node"
"img_20.png",215.77896600226867,439.99140427602606,256.59563165168277,447.99140427602606,"node"
"img_20.png",230.99192931162045,455.20436758537784,257.60859610544367,464.20436758537784,"node"
"img_20.png",247.35159147675188,469.176839061324,275.06825865204485,477.176839061324,"node"
"img_20.png",333.4490816355699,417.9452004506597,372.3490831614488,425.9452004506597,"node"
"img_20.png",265.3126599732951,480.9912041585949,293.6293275300578,488.9912041585949,"node"
"img_20.png",388.199392020244,435.7346546695053,413.699392020244,445.7346546695053,"node"
"img_20.png",487.69401170630124,324.71067811865476,512.6440124692407,332.71067811865476,"node"
"img_20.png",454.63576573675925,443.29155911782345,474.56909817999656,451.29155911782345,"node"
"img_20.png",524.2083885604296,414.47363517439123,552.2583877974902,422.47363517439123,"node"
"img_20.png",573.0985690661548,487.64296105701516,615.1319018908619,495.64296105701516,"node"
"img_20.png",602.2595076307659,465.2669859015926,617.4761738523846,473.2669859015926,"node"
"img_20.png",577.4569687620377,361.22505497278325,610.1903023496842,371.22505497278325,"node"
"img_20.png",645.7944277830165,441.7804121124392,675.0610941953701,449.7804121124392,"node"
"img_20.png",678.0320278347594,393.53343410049536,719.5653606594665,401.53343410049536,"node"
"img_20.png",606.2748927054699,291.65243214911266,633.7915591178235,299.65243214911266,"node"
"img_20.png",701.0623724361782,350.4318395909486,759.2123739620571,358.4318395909486,"node"
"img_20.png",711.2189177086157,312.5270966048386,743.1189173271459,320.5270966048386,"node"
"img_20.png",716.3410105592275,273.6209387690428,765.4076762086415,283.6209387690428,"node"
