"img_155.png",400,250,433.96666717529297,258,"node"
"img_155.png",487.69401170630124,183.28932188134524,554.7606773557153,193.28932188134524,"node"
"img_155.png",569.0112915427542,101.9720420448923,608.6612930686331,109.9720420448923,"node"
"img_155.png",650.3285713792072,20.654762208439337,713.1619034409748,30.654762208439337,"node"
"img_155.png",346.27265546899173,183.28932188134524,402.6226539431128,193.28932188134524,"node"
"img_155.png",375.23400467619507,44.11194999370869,414.134006202074,52.11194999370869,"node"
"img_155.png",298.09130372145165,76.06550296725527,316.34130372145165,84.06550296725527,"node"
"img_155.png",221.96873955504884,6.625166772565279,246.65207199828615,12.62516677256528,"node"
"img_155.png",203.1610987447699,22.688409527758978,218.62776496638855,32.68840952775898,"node"
"img_155.png",239.04883655490178,135.10797013380514,270.04883655490175,145.10797013380514,"node"
"img_155.png",187.87471064371255,42.21416739372219,223.97470911783364,52.21416739372219,"node"
"img_155.png",171.96445115285402,60.84268781533183,196.56445153432375,70.84268781533183,"node"
"img_155.png",157.56481454925233,80.66208729788411,196.16481302337343,88.66208729788411,"node"
"img_155.png",144.76457938093375,101.5501726529501,190.74791296858024,109.5501726529501,"node"
"img_155.png",133.6426633542211,123.37816188832247,172.7593282406957,133.37816188832247,"node"
"img_155.png",207.09528358135518,212.25067108854847,259.97861869488054,220.25067108854847,"node"
"img_155.png",118.41794883919732,163.43118069660773,138.93461525155084,171.43118069660773,"node"
"img_155.png",106.48569886592105,223.41865221717717,130.26903169062808,231.41865221717717,"node"
"img_155.png",346.27265546899173,324.71067811865476,407.63932035546634,334.71067811865476,"node"
"img_155.png",240.441983115065,289.1162579629031,282.37531746565094,299.1162579629031,"node"
"img_155.png",158.05601956119364,305.5038450122579,222.9226882623655,313.5038450122579,"node"
"img_155.png",267.3188033731883,354.00264194352843,275.3188033731883,364.00264194352843,"node"
"img_155.png",197.4753559397745,400.6705415171749,219.10868914595125,410.6705415171749,"node"
"img_155.png",316.9806916441181,403.6645302144582,372.5973565305927,413.6645302144582,"node"
"img_155.png",260.86809810913826,487.6429610570152,287.9847649029615,494.6429610570152,"node"
"img_155.png",381.8670756247435,430.5413504725815,401.73374241856675,440.5413504725815,"node"
"img_155.png",487.69401170630124,324.71067811865476,533.8106765927758,332.71067811865476,"node"
"img_155.png",451.242481431457,470.3037465903352,487.52581425616404,480.3037465903352,"node"
"img_155.png",516.4072530306072,449.13042879725253,555.5572545564861,459.13042879725253,"node"
"img_155.png",571.8397186675004,408.8563850798539,628.1897171416215,418.8563850798539,"node"
"img_155.png",654.2299948548562,456.62779107901724,709.6299963807351,464.62779107901724,"node"
"img_155.png",612.113762384899,353.42391944296077,651.797096735485,361.42391944296077,"node"
"img_155.png",705.1757091393297,430.60451487399064,736.1257099022691,440.60451487399064,"node"
"img_155.png",729.2546155764614,383.3470001394003,771.4879491641079,393.3470001394003,"node"
"img_155.png",633.2870801779816,288.25914784381064,684.4037450644562,296.25914784381064,"node"
"img_155.png",714.3820016518234,337.8750990083079,767.5986688271164,347.8750990083079,"node"
"img_155.png",720.0459852322447,314.2829095029835,736.6126527890074,322.2829095029835,"node"
"img_155.png",723.8414867867186,290.3190558144718,744.3748196114257,298.3190558144718,"node"
"img_155.png",725.7451057860299,266.13128306955235,775.7284393736763,276.13128306955235,"node"
