"img_172.png",400,250,433.96666717529297,258,"node"
"img_172.png",466.9833335876465,167.39745962155615,537.2999992370605,175.39745962155615,"node"
"img_172.png",578.0640586915521,161,606.7307247224359,169,"node"
"img_172.png",416.9833335876465,68,461.1166687011719,76,"node"
"img_172.png",316.9833335876465,254,363.31666564941406,264,"node"
"img_172.png",258.50068469509426,162.49999999999994,307.73401828274075,172.49999999999994,"node"
"img_172.png",258.50068469509415,345.4999999999999,304.76735110744767,353.4999999999999,"node"
"img_172.png",466.9833335876464,340.6025403784439,510.7166671752929,350.6025403784439,"node"
"img_172.png",416.9833335876464,447,473.2333335876464,457,"node"
"img_172.png",584.1262365180432,350.49999999999994,637.8595701056897,358.49999999999994,"node"
