"img_122.png",400,250,433.96666717529297,258,"node"
"img_122.png",466.9833335876465,167.39745962155615,521.0833320617676,177.39745962155615,"node"
"img_122.png",624.3506249432132,209.92272154663502,658.7339600567386,217.92272154663502,"node"
"img_122.png",588.4949363951354,129.3895265139957,658.6282676939635,137.3895265139957,"node"
"img_122.png",522.9833335876465,70.40261439769901,547.1333332061768,78.40261439769901,"node"
"img_122.png",439.143367800389,43.16135818192606,463.5600338312728,53.16135818192606,"node"
"img_122.png",351.47173078015766,52.37601854542743,397.1550651307436,60.37601854542743,"node"
"img_122.png",316.9833335876465,254,347.1499996185303,264,"node"
"img_122.png",210.98333358764648,253.99999999999997,231.26666641235352,261,"node"
"img_122.png",466.9833335876464,340.6025403784439,486.58333396911615,350.6025403784439,"node"
"img_122.png",416.9833335876464,440,455.88333511352533,448,"node"
"img_122.png",578.0640586915521,346.99999999999994,624.964060217431,354.99999999999994,"node"
