"img_119.png",400,250,433.96666717529297,258,"node"
"img_119.png",316.9833335876465,254,349.6333351135254,262,"node"
"img_119.png",589.3039533895103,128.80174126170323,641.5872862142173,138.80174126170323,"node"
"img_119.png",737.9820442810662,203.15879886192496,774.7153778687127,213.15879886192496,"node"
"img_119.png",706.5604539488661,106.4530875846473,762.6604524229872,114.4530875846473,"node"
"img_119.png",646.7930374732745,24.190296114372074,692.276371060921,34.190296114372074,"node"
"img_119.png",736.6073244561096,2.0287626308975746,781.1406572808166,12.028762630897575,"node"
"img_119.png",351.16271378578267,51.424962029132274,369.87938096107564,59.424962029132274,"node"
"img_119.png",217.58241289270674,32.54284200773651,274.0324136556462,41.54284200773651,"node"
"img_119.png",203.98333358764648,253.99999999999997,236.96666717529297,262,"node"
"img_119.png",137.207284992499,111.44698308178229,187.3072834666201,121.44698308178229,"node"
"img_119.png",49.88864562203895,66.95591410730668,95.15531203439247,76.95591410730668,"node"
"img_119.png",106.84919464077325,204.8795779773675,147.4158602901873,212.8795779773675,"node"
"img_119.png",106.84919464077325,303.12042202263245,137.98252784695,311.12042202263245,"node"
"img_119.png",137.20728499249896,396.5530169182176,159.0906181986757,404.5530169182176,"node"
"img_119.png",9.581960630466824,400.673519466211,51.1652926922344,408.673519466211,"node"
"img_119.png",19.59558066648259,425.9650366448599,68.04558142942204,435.9650366448599,"node"
"img_119.png",31.177508614083195,450.5778863872237,52.79417540790644,460.5778863872237,"node"
"img_119.png",44.282035894938815,474.41493301991056,87.73203665787827,484.41493301991056,"node"
"img_119.png",351.16271378578267,456.5750379708677,388.64604737342916,464.5750379708677,"node"
"img_119.png",589.3039533895103,379.19825873829683,613.687286595687,387.19825873829683,"node"
"img_119.png",675.8687717876296,442.0912807335915,731.1021053752761,452.0912807335915,"node"
"img_119.png",742.2081653263754,490.2896714215743,790.57483021285,498.2896714215743,"node"
