"img_147.png",400,250,433.96666717529297,258,"node"
"img_147.png",497.88503302514124,195.22147477075268,518.3850330251412,203.22147477075268,"node"
"img_147.png",595.7549232353664,225.68536182771822,624.6049236168361,234.68536182771822,"node"
"img_147.png",715.0616163738517,230.54073037737436,785.9782804973869,240.54073037737436,"node"
"img_147.png",707.7219397865517,184.19983620708427,740.9552733741982,194.19983620708427,"node"
"img_147.png",578.255514465741,171.82771954714204,623.0388472904481,179.82771954714204,"node"
"img_147.png",685.1343527396007,157.45969273009194,723.3176870901866,167.45969273009194,"node"
"img_147.png",678.543401907581,140.81285116908754,709.5600683199345,148.81285116908754,"node"
"img_147.png",670.9201929813313,124.61270757422918,726.2701914554524,132.61270757422918,"node"
"img_147.png",662.2948112837704,108.92319651114417,700.2781448714169,118.92319651114417,"node"
"img_147.png",652.7012972558966,93.80623731214277,689.1012987817755,101.80623731214277,"node"
"img_147.png",544.9696609824116,126.01367260523492,588.4529945700581,134.01367260523492,"node"
"img_147.png",636.872074234255,80.65369419324648,677.305408584841,88.65369419324648,"node"
"img_147.png",622.5936362296384,63.93579125077633,647.1436354666989,69.93579125077633,"node"
"img_147.png",607.0475423368702,48.38969735800805,623.6142098936328,54.38969735800805,"node"
"img_147.png",590.3296393944,34.111259353391404,636.3129729820465,44.111259353391404,"node"
"img_147.png",499.1556140405045,92.72781912190544,513.5889474374161,100.72781912190544,"node"
"img_147.png",572.1654073082833,0.7658711868346302,621.7487393700509,10.76587118683463,"node"
"img_147.png",386.08163415015173,158.89434837048464,411.36496697485876,168.89434837048464,"node"
"img_147.png",452.2110207297627,69.32999686300653,482.24435355446974,75.32999686300653,"node"
"img_147.png",405.17871591613556,66.37097505548493,437.9620487408426,76.37097505548493,"node"
"img_147.png",358.8881386451564,75.20137493651112,386.6548050575099,83.20137493651112,"node"
"img_147.png",316.24789613159516,95.26635000562115,351.99789613159516,103.26635000562115,"node"
"img_147.png",293.2295659467975,7.299766934251238,323.8128999159137,15.299766934251238,"node"
"img_147.png",280.9905873203179,13.829283711210962,324.19058808325735,21.829283711210962,"node"
"img_147.png",269.0951381734434,20.96549256144388,292.56180534873636,28.96549256144388,"node"
"img_147.png",257.5732674431006,28.69036680205727,303.1232666801611,38.69036680205727,"node"
"img_147.png",246.45408037471415,36.98439273029322,278.8874147253001,43.98439273029322,"node"
"img_147.png",279.9372316324211,125.30514408540651,307.6872316324211,133.3051440854065,"node"
"img_147.png",213.67284312682594,37.49631765584081,228.8895093484446,45.49631765584081,"node"
"img_147.png",188.14090048323703,64.6850750446392,232.94089972029758,72.6850750446392,"node"
"img_147.png",316.9833335876465,254,332.9833335876465,262,"node"
"img_147.png",250.3651135644217,169.10377654870473,296.9151128014822,177.10377654870473,"node"
"img_147.png",182.9942451308732,102.04570923080738,240.52757795558023,112.04570923080738,"node"
"img_147.png",168.39251333909186,127.33665057266643,202.9425125761524,135.33665057266643,"node"
"img_147.png",156.51439459492724,154.01534207686112,175.68106062581103,162.01534207686112,"node"
"img_147.png",232.28561389635576,224.74675503747682,276.78561389635576,232.74675503747682,"node"
"img_147.png",130.55371481505654,208.634005138333,159.58704763976357,217.634005138333,"node"
"img_147.png",232.28561389635573,283.2532449625231,259.31894672106273,291.2532449625231,"node"
"img_147.png",150.80640548090133,274.9485785593346,182.48973792413864,284.9485785593346,"node"
"img_147.png",157.36056484146684,316.3299121495267,198.87723125382036,324.3299121495267,"node"
"img_147.png",250.36511356442168,338.8962234512952,284.2984479150076,348.8962234512952,"node"
"img_147.png",149.7731952046464,350.2015693496627,186.63986009112102,360.2015693496627,"node"
"img_147.png",156.3410198933958,366.79000094027765,199.8243534810423,374.79000094027765,"node"
"img_147.png",163.93748071815,382.9333019260313,179.40414693976865,389.9333019260313,"node"
"img_147.png",172.53259791852642,398.5677620731053,194.1992639494102,405.5677620731053,"node"
"img_147.png",182.09245049367087,413.631679310005,220.85911690602438,423.631679310005,"node"
"img_147.png",386.08163415015173,349.10565162951536,463.76496850073767,357.10565162951536,"node"
"img_147.png",257.3392041823573,403.9158161983828,275.5892041823573,413.9158161983828,"node"
"img_147.png",177.95682910326533,443.4500729848846,189.5234957063537,451.4500729848846,"node"
"img_147.png",194.64790222411597,462.78686730825007,213.83123466735327,470.78686730825007,"node"
"img_147.png",212.89849864819476,480.65917177060527,253.4484978852553,488.65917177060527,"node"
"img_147.png",299.6372654872463,438.90781568494134,336.1372654872463,446.90781568494134,"node"
"img_147.png",349.308611819533,462.2813770686386,402.04194540717947,470.2813770686386,"node"
"img_147.png",403.2322098107269,472.56785352579146,480.34887851189876,482.56785352579146,"node"
"img_147.png",458.0198414819203,469.1209079095828,500.4031765954457,477.1209079095828,"node"
"img_147.png",497.8850330251412,312.77852522924735,524.9183658498482,320.77852522924735,"node"
"img_147.png",499.1556140405044,415.27218087809456,535.1889468652114,423.27218087809456,"node"
"img_147.png",544.9696609824116,381.9863273947651,602.0363266318257,391.9863273947651,"node"
"img_147.png",596.8804429751074,464.6324524712085,624.0471090059912,474.6324524712085,"node"
"img_147.png",627.6157860588551,433.8971093874608,655.1824536156178,443.8971093874608,"node"
"img_147.png",578.255514465741,336.172280452858,616.438848816327,344.172280452858,"node"
"img_147.png",662.901134263636,379.30137792811496,695.7511327377571,387.30137792811496,"node"
"img_147.png",595.7549232353664,282.31463817228183,633.4049247612453,292.31463817228183,"node"
"img_147.png",690.2192812193937,319.59814724350935,724.3026132811613,329.59814724350935,"node"
"img_147.png",697.1171043666554,276.0470058995244,761.1504371913625,286.0470058995244,"node"
