"img_31.png",400,250,433.96666717529297,258,"node"
"img_31.png",497.88503302514124,195.22147477075268,547.3017009633736,203.22147477075268,"node"
"img_31.png",610.0478063955627,191.26955014188567,651.6144720449768,201.26955014188567,"node"
"img_31.png",536.3037398030185,89.76955014188567,567.4704058339023,97.76955014188567,"node"
"img_31.png",386.08163415015173,158.89434837048464,408.8149677377982,168.89434837048464,"node"
"img_31.png",416.9833335876465,52,453.3499984741211,60,"node"
"img_31.png",298.2507126245669,90.5785671362606,317.80071186162746,98.5785671362606,"node"
"img_31.png",316.9833335876465,254,340.8333339691162,264,"node"
"img_31.png",240.8456908988299,157.16751150555524,282.81235807412287,167.16751150555524,"node"
"img_31.png",222.29811820079163,204.01333267986416,246.9314514069684,212.01333267986416,"node"
"img_31.png",215.98333358764648,253.99999999999997,252.56666564941406,262,"node"
"img_31.png",222.29811820079163,303.98666732013584,256.931453314317,311.98666732013584,"node"
"img_31.png",240.84569089882993,350.83248849444476,273.7790252494159,358.83248849444476,"node"
"img_31.png",386.08163415015173,349.10565162951536,406.5649677377982,355.10565162951536,"node"
"img_31.png",359.1971556395313,431.8475685471937,420.3638235777637,439.8475685471937,"node"
"img_31.png",497.8850330251412,312.77852522924735,526.551699056025,322.77852522924735,"node"
"img_31.png",525.9833335876465,442.7935380250076,566.8166656494141,450.7935380250076,"node"
"img_31.png",593.349038361385,382.1371849997592,655.5490391243245,392.1371849997592,"node"
"img_31.png",630.2195105476161,299.32474859827147,671.402844898202,309.32474859827147,"node"
