"img_153.png",400,250,433.96666717529297,258,"node"
"img_153.png",487.69401170630124,183.28932188134524,525.5106773557153,193.28932188134524,"node"
"img_153.png",616.9299796294836,200.4244576637782,651.7133124541906,208.4244576637782,"node"
"img_153.png",709.6588589532341,175.57782933393622,737.9755265099968,181.57782933393622,"node"
"img_153.png",563.3544372932619,107.62889629438467,586.0711044685548,114.62889629438467,"node"
"img_153.png",638.3077560990359,32.67557748861066,693.3577553360965,42.67557748861066,"node"
"img_153.png",762.0432226932028,23.438353296865102,786.6765558993795,31.438353296865102,"node"
"img_153.png",470.5588759238683,54.05335395816289,506.1755408103429,64.05335395816289,"node"
"img_153.png",346.27265546899173,183.28932188134524,402.92265699487064,193.28932188134524,"node"
"img_153.png",334.3237121967871,54.442020977562066,388.9570473103125,62.442020977562066,"node"
"img_153.png",217.42535456520855,171.3403786091406,250.89202174050152,179.3403786091406,"node"
"img_153.png",157.25182125776684,40.84385652101511,207.30182049482738,50.84385652101511,"node"
"img_153.png",78.02975530281435,2.614893504193077,108.0797545398749,10.614893504193077,"node"
"img_153.png",120.6577887665992,95.61069642646473,161.4244551789527,103.61069642646473,"node"
"img_153.png",37.86728796752624,26.766587066595974,70.23395285400085,34.766587066595974,"node"
"img_153.png",17.4200660270846,65.02064870381517,58.45339885179163,73.02064870381517,"node"
"img_153.png",95.45138078162432,156.46434844250064,121.16804795691729,164.46434844250064,"node"
"img_153.png",13.930444491039282,98.52534421688503,61.48044372809983,106.52534421688503,"node"
"img_153.png",6.787159571454708,118.48948814767874,75.78715957145471,126.48948814767874,"node"
"img_153.png",0.6320731640164468,138.78008877084386,51.79874110224887,148.78008877084386,"node"
"img_153.png",82.60126542578831,221.0662408492677,109.61793183814183,229.0662408492677,"node"
"img_153.png",346.27265546899173,324.71067811865476,368.10598943810794,334.71067811865476,"node"
"img_153.png",264.95537563253873,406.0279579551077,314.9053763954782,414.0279579551077,"node"
"img_153.png",122.26576271654596,376.0760149244636,147.98242989183893,385.0760149244636,"node"
"img_153.png",14.228730759462792,285.6974746740493,65.39539869769521,295.6974746740493,"node"
"img_153.png",24.14588574698513,348.31192699778575,64.79588727286404,356.31192699778575,"node"
"img_153.png",43.7360024530866,408.60410667549627,53.80266905617498,416.60410667549627,"node"
"img_153.png",72.51670718859322,465.08942014524325,91.38337398241646,475.08942014524325,"node"
"img_153.png",487.69401170630124,324.71067811865476,522.7273445310083,334.71067811865476,"node"
"img_153.png",452.0995915505496,430.5413504725815,488.04959231348903,438.5413504725815,"node"
"img_153.png",516.9859755311749,403.6645302144582,557.2693083558819,412.6645302144582,"node"
"img_153.png",566.6478638021047,354.0026419435284,603.7145294515187,362.0026419435284,"node"
"img_153.png",612.4616835321805,425.429911926018,627.9950173105618,433.429911926018,"node"
"img_153.png",669.5902768335224,487.507456463332,687.4402772149921,495.507456463332,"node"
"img_153.png",675.6162273604148,480.8149603944237,714.4995624739402,488.8149603944237,"node"
"img_153.png",681.4649238209164,473.9670166813213,724.8815917591488,483.9670166813213,"node"
"img_153.png",687.1323578106226,466.968318562583,728.299025748855,476.968318562583,"node"
"img_153.png",633.1654327863081,398.44826058509676,643.215432977043,406.44826058509676,"node"
"img_153.png",707.9976978935373,448.4495815568607,738.1476975120676,456.4495815568607,"node"
"img_153.png",650.1702463861453,368.99505945694057,692.8535807367313,378.99505945694057,"node"
"img_153.png",719.739448041907,423.55157079944354,772.3394465160281,431.55157079944354,"node"
"img_153.png",724.0740437873219,415.5682385528138,742.4573769934987,423.5682385528138,"node"
"img_153.png",728.1981748994892,407.47417550599346,752.298175280959,415.47417550599346,"node"
"img_153.png",732.1090149049496,399.27492892548787,761.0590156678891,409.27492892548787,"node"
"img_153.png",735.8038835093141,390.97611816534095,759.1038827463747,400.97611816534095,"node"
"img_153.png",593.524684060228,289.11625796290303,664.4746810084702,299.11625796290303,"node"
"img_153.png",696.4099116214513,338.7631257583033,740.7432436832189,348.7631257583033,"node"
"img_153.png",707.577273775928,282.6210049762319,717.2272733944583,290.6210049762319,"node"
