"img_163.png",400,250,433.96666717529297,258,"node"
"img_163.png",466.9833335876465,167.39745962155615,503.5,177.39745962155615,"node"
"img_163.png",595.5249315369691,189.01617276812294,650.8749300110902,199.01617276812294,"node"
"img_163.png",511.9833335876465,89.45517328095667,547.4500007629395,97.45517328095667,"node"
"img_163.png",383.9901798309297,66.88652692768048,449.87351112975784,76.88652692768048,"node"
"img_163.png",316.9833335876465,254,358.53333282470703,264,"node"
"img_163.png",271.3193366632177,108.3360030755712,320.3193366632177,118.3360030755712,"node"
"img_163.png",218.00261337209844,200.68327670888067,253.00261337209844,210.68327670888067,"node"
"img_163.png",218.00261337209838,307.31672329111916,259.1526148979773,315.31672329111916,"node"
"img_163.png",271.31933666321765,399.6639969244288,331.9860046014501,407.6639969244288,"node"
"img_163.png",466.9833335876464,340.6025403784439,487.3833332061767,348.6025403784439,"node"
"img_163.png",383.9901798309297,441.1134730723195,417.7068470062227,449.1134730723195,"node"
"img_163.png",511.9833335876465,418.54482671904333,548.8499984741211,426.54482671904333,"node"
"img_163.png",595.5249315369691,318.98382723187706,636.7915979493226,326.98382723187706,"node"
